0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0
0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	1	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	1	0	0	0	0	1	0	0	0	0	0	0	0	1	0	0	0	1	0	0	1	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	1	0	0	0	0	1	0	0	0	1	0	0	1	0	0	0	0	0	0	0	1	0	0	1	0	0	0	0	0	1	0	1	0	0	0	0	1	0	0	0	0	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	2	0	0	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	1	0	0	0	2	1	0	1	1	0	2	1	1	0	1	1	0	1	0	1	2	1	2	1	0	1	1	0	1	4	1	0	0	1	0	0	1	1	2	0	0	2	0	2	0	0	0	0	1	0	1	2	1	0	0	2	2	0	1	0	0	1	0	0	0	1	0	0	0	0	0	2	0	1	1	1	0	0	0	1	2	1	0	1	0	0	0	0	0	0	0	0
0	0	0	0	0	1	0	0	0	1	3	3	2	0	2	1	2	4	3	7	1	3	2	2	5	3	1	1	1	2	2	3	4	0	2	3	2	5	2	4	3	5	2	0	2	7	3	7	0	2	1	1	1	2	2	5	1	4	0	2	0	2	4	2	2	4	1	2	1	0	4	6	2	3	1	2	1	3	1	3	4	1	2	3	0	3	3	5	4	1	5	5	2	2	0	0	0	0	0	0
0	0	0	0	0	0	0	1	1	0	1	5	10	4	4	4	2	6	7	1	5	3	5	2	5	6	6	4	3	4	5	8	6	2	6	5	13	4	6	4	6	4	8	4	7	5	4	4	8	5	6	4	4	2	7	4	7	5	5	3	7	4	5	2	4	5	2	5	6	4	4	5	8	4	4	2	3	7	4	5	3	10	5	3	4	4	5	2	3	7	8	4	6	1	1	0	0	0	0	0
0	0	0	0	0	0	0	1	1	1	6	4	10	4	2	8	6	6	9	7	3	10	5	9	9	5	9	7	1	9	9	4	7	5	8	6	13	1	8	10	11	6	7	5	7	11	7	8	8	7	9	7	6	5	7	8	10	9	10	11	8	8	8	6	9	7	9	4	5	4	3	4	10	9	5	4	5	11	8	2	9	6	7	8	4	5	6	12	4	6	9	10	8	1	2	0	0	0	0	0
0	0	0	0	0	0	0	3	1	5	7	11	6	7	3	6	9	6	13	5	15	15	7	9	6	6	7	12	8	11	13	8	11	6	6	5	8	14	14	11	7	10	7	9	6	11	7	10	9	12	5	7	8	9	11	7	7	7	7	6	10	12	9	6	4	10	12	10	9	10	4	9	7	7	3	10	6	11	6	9	10	6	9	7	9	6	5	5	3	8	10	10	4	6	4	0	0	0	0	0
0	0	0	0	0	0	1	2	4	4	9	8	7	8	7	12	12	12	9	11	6	7	6	10	10	12	9	4	9	13	7	4	9	4	5	10	5	10	8	10	8	8	7	7	10	16	10	7	14	12	11	7	10	9	6	6	10	6	7	6	9	10	8	8	10	13	11	14	12	11	4	5	6	10	9	8	7	8	11	6	6	7	11	11	9	9	9	14	11	9	10	15	13	5	3	0	0	0	0	0
0	0	0	0	0	0	0	4	7	5	9	9	8	7	8	8	8	15	11	11	5	10	10	13	6	8	12	8	8	11	8	5	7	10	9	3	14	4	10	8	7	6	3	6	5	7	12	11	8	9	11	10	3	14	6	8	5	14	0	7	16	3	10	17	9	11	14	10	10	10	10	12	9	6	7	9	10	14	5	6	11	13	7	5	6	9	12	15	12	11	9	18	11	6	2	0	1	0	0	0
0	0	0	0	1	0	1	2	8	13	12	8	5	7	10	9	8	14	5	11	7	5	15	9	8	7	10	13	8	11	11	12	8	9	15	5	7	10	16	15	7	13	10	13	12	8	11	11	11	11	10	8	9	9	11	8	6	9	8	6	16	7	12	6	10	12	8	5	10	16	9	12	9	8	3	9	11	6	11	3	15	11	6	8	5	8	11	5	9	7	14	14	10	9	2	1	0	0	0	0
0	0	1	0	0	3	0	4	3	5	6	7	9	14	4	8	9	10	9	8	7	11	8	14	5	14	14	14	12	13	8	10	10	11	11	3	9	12	7	9	11	7	17	12	11	11	9	14	9	7	8	5	12	18	8	9	9	6	9	18	12	7	9	11	10	7	10	5	11	7	8	3	10	5	7	12	11	11	11	6	7	11	12	11	17	10	17	10	16	10	16	17	13	4	2	0	0	0	0	0
0	0	0	0	2	1	3	4	5	6	11	4	4	8	11	9	9	8	13	12	9	10	12	7	11	11	6	8	10	16	11	14	14	11	7	16	12	18	12	11	10	14	9	11	9	14	8	7	11	10	13	5	16	16	12	16	11	12	10	14	7	7	13	12	10	9	11	10	7	10	16	5	13	9	11	5	11	7	11	12	12	12	6	6	14	10	14	9	13	10	17	21	16	7	0	0	0	0	0	0
0	0	0	0	0	0	1	6	5	8	13	7	4	4	7	14	9	15	10	4	8	11	6	7	16	15	9	6	12	12	12	10	10	9	13	9	13	7	12	11	7	13	12	9	8	9	7	13	10	12	14	12	7	9	11	13	9	7	11	11	9	12	13	9	17	7	9	12	4	11	12	10	8	5	14	7	14	14	10	7	10	7	18	11	6	9	7	12	10	8	12	16	16	4	4	3	0	0	1	0
0	0	0	0	0	2	3	7	7	10	5	12	8	11	9	11	9	7	16	20	7	15	6	16	14	9	13	16	11	13	12	9	11	14	8	11	13	11	10	11	14	15	9	12	7	14	11	10	20	7	6	15	15	12	13	10	6	8	7	15	11	15	8	11	9	14	8	10	9	8	10	8	13	10	9	15	14	10	9	10	9	19	7	14	8	15	12	11	8	11	14	13	18	3	1	0	0	0	0	0
0	0	0	0	1	1	9	7	8	22	7	8	6	4	12	2	5	14	15	8	11	10	15	11	12	9	10	6	10	14	7	12	15	10	10	15	14	12	10	11	11	10	11	14	14	15	10	6	10	9	11	15	14	11	7	10	12	8	14	8	7	7	9	8	12	14	11	11	11	10	9	9	17	9	9	5	8	22	7	5	17	4	8	8	12	8	12	4	19	17	23	19	25	7	2	0	0	0	0	0
0	1	0	0	0	3	5	6	9	6	11	10	10	13	4	11	9	7	9	14	5	11	13	12	5	8	8	14	8	16	9	18	12	14	15	7	13	11	11	16	7	14	7	12	8	7	11	19	13	15	10	4	17	13	10	11	17	11	11	13	8	8	17	13	11	14	13	14	9	17	12	15	17	12	14	20	14	7	9	16	11	15	15	12	8	10	11	12	9	14	16	19	11	6	1	1	0	0	0	0
0	0	0	0	0	4	7	7	7	9	9	12	9	9	8	10	9	14	19	10	7	15	8	14	14	11	9	9	14	15	6	15	11	12	9	10	10	13	14	18	14	15	15	15	14	13	11	13	13	11	12	11	22	19	13	11	15	11	10	15	13	12	12	7	11	8	13	11	9	13	10	16	7	11	11	16	5	9	18	8	11	14	9	11	7	11	15	6	8	11	16	27	14	9	3	1	0	0	0	0
0	0	0	0	3	3	5	7	4	12	9	11	8	10	10	9	11	13	12	11	8	12	7	14	13	7	11	12	15	11	7	13	10	9	12	10	11	17	17	15	11	21	9	21	12	16	9	10	15	12	15	14	16	13	21	7	10	13	11	10	19	16	15	19	10	9	13	15	16	15	19	14	12	13	19	9	10	9	12	8	5	13	6	13	17	15	13	11	12	11	19	25	19	17	3	0	0	0	0	0
0	0	0	0	1	4	5	6	6	15	13	11	6	15	6	15	13	18	14	7	6	7	7	9	10	6	17	9	16	9	19	15	11	10	15	12	16	11	19	18	14	23	20	16	15	13	11	17	20	13	18	15	17	17	11	14	11	13	14	17	15	11	16	16	10	14	10	11	12	11	10	10	18	15	14	8	17	8	16	8	8	11	15	14	14	7	13	14	18	9	17	27	18	14	7	0	0	0	1	0
1	0	0	0	0	2	8	11	13	10	11	7	10	11	13	4	11	11	11	11	14	11	18	18	10	11	8	12	14	14	13	20	15	12	16	13	8	14	18	15	15	20	18	21	20	10	12	14	18	19	17	14	14	18	15	9	9	9	15	20	17	15	21	13	13	12	12	18	21	12	11	11	15	13	20	23	10	17	16	15	17	15	5	15	4	13	6	10	10	11	15	19	22	6	4	0	1	0	0	0
0	0	1	4	2	3	4	5	8	8	7	10	16	11	6	5	16	11	9	13	10	13	4	20	13	11	10	9	6	8	14	15	6	11	18	6	14	23	20	19	25	16	25	31	27	18	22	12	14	15	17	17	29	11	15	13	22	18	18	12	28	21	18	15	14	21	18	8	11	22	11	16	20	12	22	9	14	20	12	10	14	15	8	8	14	6	16	9	10	18	17	26	23	12	5	0	0	0	0	0
0	0	0	2	3	2	4	6	8	11	11	4	6	9	13	11	12	12	5	8	17	14	9	12	13	8	9	10	11	12	15	14	6	6	7	12	11	9	14	11	15	20	19	23	17	18	23	23	26	16	28	21	8	14	13	21	14	21	22	13	20	26	18	19	11	18	15	14	15	20	18	14	10	16	15	11	13	17	12	15	11	14	12	8	18	10	13	15	15	14	12	22	19	11	2	1	0	0	0	0
0	0	1	0	1	8	9	8	15	6	4	13	13	9	6	9	7	14	15	8	12	7	10	15	13	11	14	15	11	11	9	11	11	19	17	11	16	12	19	13	21	18	16	24	23	27	20	29	21	17	21	21	25	18	28	23	23	19	24	21	27	26	16	23	24	19	16	17	18	19	17	24	19	15	17	14	19	13	18	20	11	14	13	19	15	20	8	19	11	11	17	21	14	14	6	2	0	0	0	0
0	0	0	4	0	4	8	9	6	8	4	8	12	9	12	17	8	13	18	14	8	11	17	17	8	6	17	13	11	11	21	10	16	8	20	10	14	20	19	21	22	20	26	25	21	19	16	18	19	27	31	26	22	21	15	27	30	18	22	29	25	28	26	31	23	30	23	23	32	25	25	31	18	16	16	21	15	17	20	18	17	20	26	14	21	13	13	14	19	14	22	20	25	11	3	2	0	1	0	0
0	0	0	2	2	5	5	8	9	12	8	12	12	8	8	12	16	17	14	18	13	13	11	8	12	9	20	12	13	15	6	9	12	20	13	17	14	17	15	22	20	24	22	11	32	32	18	14	19	32	32	30	18	15	13	26	32	41	29	24	25	33	26	28	34	28	38	33	23	19	23	23	22	22	13	14	16	16	16	14	10	18	14	15	10	12	14	12	21	10	21	22	27	12	5	0	0	0	0	0
0	0	0	1	6	8	10	13	9	14	8	14	10	8	8	8	11	10	11	16	17	12	11	15	9	7	15	21	12	11	18	13	18	20	16	15	16	15	13	12	24	19	18	21	23	26	24	19	35	27	23	29	33	25	33	30	29	24	30	17	24	25	26	26	26	22	30	31	30	43	25	29	27	18	20	23	27	14	21	26	17	21	7	13	25	16	24	14	17	16	18	31	24	13	2	0	1	0	0	0
0	1	0	1	6	9	14	10	13	10	11	13	9	17	10	9	17	13	11	16	19	9	7	12	10	11	15	9	8	12	19	14	12	8	11	12	8	8	19	13	22	16	17	26	28	22	21	22	19	22	30	38	30	37	20	33	27	32	22	19	18	20	19	18	26	45	28	34	24	27	36	24	21	21	21	16	17	19	25	19	19	22	13	18	21	16	19	20	19	12	21	15	27	8	7	0	0	0	0	0
0	1	4	2	5	14	8	14	7	10	14	13	16	11	12	12	9	8	11	12	11	13	14	9	16	11	9	15	12	18	8	16	15	10	15	9	13	13	20	24	25	9	16	19	19	20	18	25	21	33	26	31	40	29	34	37	27	35	27	28	36	18	24	20	25	34	27	29	32	32	31	25	23	22	23	25	24	15	18	15	21	29	13	11	16	18	12	14	14	11	27	26	17	17	6	1	1	0	1	0
0	0	1	5	4	14	7	6	8	15	14	12	9	14	12	17	14	12	11	18	17	21	17	14	7	21	12	11	14	14	17	18	18	13	14	10	13	16	21	17	31	18	24	18	11	21	22	38	36	36	33	25	29	31	32	24	22	18	30	16	30	18	17	20	23	31	26	33	33	37	29	22	21	21	19	23	18	22	22	21	25	19	23	20	27	21	20	18	22	20	25	21	25	9	6	1	1	0	0	0
0	0	2	5	2	7	6	6	8	9	7	17	19	7	17	12	13	10	11	14	14	15	14	15	10	12	7	15	15	14	13	14	18	6	9	24	10	15	14	18	20	17	23	16	20	22	17	20	21	29	27	26	31	30	29	33	41	40	33	22	22	24	19	19	21	18	26	27	37	26	30	40	25	15	16	24	27	27	21	19	25	21	19	23	21	17	27	17	17	15	16	40	28	20	4	2	1	0	0	0
0	0	1	2	9	8	15	10	12	9	10	15	11	17	16	11	11	16	14	12	16	5	12	13	12	15	13	12	12	14	15	14	16	10	12	22	14	15	19	20	18	22	16	17	19	18	17	21	27	24	29	29	33	39	48	42	30	42	20	25	22	23	18	25	24	20	27	30	39	47	46	33	22	31	22	29	27	17	15	28	20	23	17	14	13	22	18	23	17	22	24	34	23	10	3	1	0	0	0	0
0	1	2	3	9	12	22	9	13	8	12	11	15	17	5	15	18	14	24	17	19	13	19	13	9	8	15	14	13	11	11	16	16	9	14	12	9	14	18	16	15	14	9	22	24	14	15	13	22	22	28	21	35	35	35	27	28	36	25	28	27	30	17	24	24	27	29	20	29	31	34	37	41	26	31	27	23	20	26	21	27	24	25	19	18	22	17	21	17	24	26	26	26	17	5	1	0	0	1	0
0	1	0	2	8	9	12	7	15	8	14	22	12	11	14	23	20	17	25	21	12	26	11	9	7	11	15	12	9	18	14	15	12	16	14	22	11	16	17	9	7	17	17	18	17	11	13	25	26	24	24	22	23	33	28	36	40	42	42	33	31	22	33	24	26	17	24	30	44	32	23	40	35	33	23	21	31	25	31	12	21	28	25	21	20	22	26	23	22	20	17	33	32	14	5	0	1	0	0	0
0	0	1	4	6	7	7	11	17	9	9	15	11	11	14	25	23	24	29	17	19	19	17	14	14	10	16	16	10	9	11	15	11	13	18	19	13	10	18	20	11	22	23	10	9	19	21	13	22	24	29	26	24	37	32	37	30	39	30	27	30	24	22	33	29	29	27	34	33	33	30	28	39	27	26	25	18	31	18	23	16	30	24	20	30	17	15	22	19	17	28	36	34	14	8	3	0	0	0	0
0	0	1	5	7	12	11	11	3	10	12	10	14	20	17	10	21	27	33	26	23	19	12	19	12	16	20	13	13	16	11	14	16	17	14	21	12	11	16	12	17	8	16	12	16	15	9	17	20	23	25	25	20	29	34	44	31	26	27	34	21	36	30	21	19	25	22	27	19	38	36	26	36	28	32	30	25	24	34	20	23	18	26	23	16	20	26	19	22	21	17	33	21	25	6	3	0	0	0	0
0	0	0	5	5	9	11	9	10	10	13	12	9	14	18	16	19	29	29	30	22	16	13	17	21	13	13	21	15	12	16	19	13	15	16	7	21	18	19	15	19	11	17	18	17	18	15	20	20	20	20	27	29	23	21	41	40	52	37	28	36	37	29	28	29	22	31	39	20	24	31	39	22	34	26	28	22	21	36	29	32	28	25	27	24	23	25	26	27	27	25	32	27	17	4	2	0	1	0	0
0	0	1	2	4	7	11	10	15	11	18	13	16	19	12	17	22	38	26	29	29	17	17	14	20	16	27	22	21	23	15	13	12	14	16	18	15	13	20	17	23	11	26	20	14	13	19	20	17	17	14	31	25	20	34	38	42	36	43	31	30	37	33	34	34	25	23	32	17	28	26	35	35	26	25	19	33	22	24	32	22	28	38	23	20	28	27	22	22	32	22	33	26	17	4	3	0	1	1	0
0	0	2	3	7	11	7	8	14	18	19	6	15	8	22	20	30	20	24	20	23	20	14	13	19	9	13	22	16	22	34	26	22	25	19	24	28	22	17	18	15	19	19	15	18	18	14	13	9	16	16	23	25	26	31	21	37	37	46	35	39	28	39	37	29	30	22	23	21	35	33	37	33	27	20	25	31	18	37	29	26	22	26	30	28	24	22	19	21	17	20	32	26	15	11	1	0	1	0	0
0	1	0	2	6	5	8	10	9	15	16	9	8	15	10	21	15	23	24	31	17	9	12	16	22	31	27	24	26	28	16	28	25	24	11	27	16	15	19	22	17	11	22	22	14	17	11	17	18	13	20	26	13	22	20	27	30	42	45	38	37	43	25	26	22	36	35	30	21	31	26	36	22	22	28	30	25	18	34	29	30	21	20	18	22	27	13	25	16	15	29	30	32	14	7	3	0	0	0	0
0	0	1	4	9	6	9	7	6	18	14	9	9	15	16	13	16	14	25	21	16	18	16	19	16	22	25	22	34	27	42	25	21	19	30	39	25	22	17	24	27	21	20	19	20	11	29	16	15	18	19	26	27	31	21	28	29	23	35	42	44	34	26	28	37	18	27	27	26	33	29	34	31	16	25	22	32	39	30	34	29	24	28	27	26	27	25	20	18	18	30	33	35	14	3	0	1	0	1	0
0	0	3	1	5	8	10	15	11	12	14	13	19	20	11	14	16	8	19	17	16	14	20	11	20	28	25	20	23	30	27	24	26	34	29	21	19	22	18	27	22	26	23	12	30	25	20	19	19	18	14	17	20	19	25	22	31	36	37	45	43	35	29	31	25	24	28	28	26	35	27	23	17	18	24	22	23	31	33	27	30	27	19	25	16	20	26	14	18	16	26	44	32	14	7	1	0	0	0	0
0	1	0	1	10	5	13	11	15	12	11	16	15	13	14	12	8	13	20	13	16	15	19	20	14	22	23	28	24	29	34	31	33	23	29	26	27	15	27	32	22	26	24	25	37	21	25	14	16	16	21	21	20	16	21	21	33	31	38	38	41	32	41	25	31	20	37	22	31	26	26	25	23	36	28	23	26	34	22	23	20	24	23	23	24	26	17	16	15	17	28	42	34	17	7	1	0	0	0	0
0	0	2	3	8	10	9	10	14	5	10	10	11	10	19	16	13	9	12	8	21	5	19	18	9	19	24	19	24	25	35	26	30	32	34	26	27	20	21	19	22	29	29	21	34	28	31	25	25	13	21	36	13	23	22	20	16	27	44	41	36	29	36	42	30	28	18	24	20	35	28	29	19	25	18	23	30	28	33	24	23	24	28	24	19	24	14	17	15	19	27	34	41	15	3	3	0	0	0	0
0	1	2	0	2	13	10	7	12	6	10	7	8	7	17	13	13	9	13	13	15	19	16	11	13	16	24	34	28	22	29	25	24	25	29	26	26	24	36	29	32	28	29	23	19	30	20	19	16	21	22	15	14	23	26	25	22	34	32	33	38	48	46	36	29	32	29	27	22	28	24	23	26	19	16	21	27	31	22	26	19	29	26	30	21	16	12	21	28	18	14	40	36	12	5	2	0	0	0	0
0	0	3	8	9	6	5	9	17	6	18	10	14	9	19	9	9	13	17	11	11	16	17	13	13	14	18	20	26	22	14	24	27	18	27	28	19	26	28	30	35	24	25	25	31	31	25	30	17	16	16	18	18	14	16	21	24	15	36	34	39	38	30	44	37	33	32	36	25	14	21	32	25	24	23	23	33	22	24	27	24	24	28	24	19	12	18	18	25	13	19	39	31	17	3	1	0	0	0	0
0	0	0	4	2	7	4	11	14	9	10	8	13	7	19	10	11	9	13	9	8	17	14	14	21	12	18	13	17	17	30	20	32	24	28	23	24	26	22	32	30	29	26	24	38	20	18	17	18	11	14	14	14	29	20	16	21	25	20	29	24	26	44	39	40	39	28	26	26	44	27	19	25	29	17	22	26	20	26	27	24	28	22	22	21	19	17	19	20	22	21	45	47	20	8	2	0	0	0	0
0	1	1	3	8	3	13	11	8	7	6	9	9	8	11	17	10	16	16	16	15	16	15	17	16	11	16	8	11	17	17	8	23	25	24	27	19	21	21	23	23	28	28	20	34	31	20	20	15	8	23	15	17	15	19	20	18	23	22	20	31	21	34	25	40	28	40	30	28	31	19	21	26	24	25	28	26	31	23	27	22	15	8	21	23	19	15	18	22	13	19	36	39	13	1	2	1	1	0	0
