0	0	0	0	0	1	0	0	1	3	2	2	8	7	10	9	5	7	4	5	8	5	6	12	9	4	10	7	5	9	7	4	9	7	9	8	8	10	5	13	10	8	10	14	11	12	14	14	11	9	5	16	9	8	10	9	8	11	9	3	11	12	16	14	12	9	8	9	7	9	13	9	7	3	12	8	10	10	11	15	11	15	12	11	14	4	9	9	8	11	11	17	16	6	3	0	0	0	0	0
0	0	0	0	0	0	0	0	1	4	6	2	6	9	4	11	9	12	9	7	11	7	9	5	8	5	12	9	13	9	10	5	11	12	12	7	8	10	6	10	10	13	10	9	18	11	16	7	10	12	7	8	12	12	16	11	10	8	9	23	7	9	11	3	4	6	10	7	8	10	9	4	13	11	17	5	10	15	6	6	13	5	9	5	10	10	14	11	10	8	15	12	2	4	0	0	0	0	0	0
0	0	0	0	0	0	0	0	2	4	8	8	6	8	7	9	7	8	2	9	7	6	6	6	9	9	4	6	9	14	10	8	11	11	9	10	8	13	16	12	10	11	11	10	18	14	14	14	7	20	15	10	17	9	11	13	19	11	14	10	11	9	10	8	6	11	14	5	15	8	11	12	12	13	8	9	3	10	13	19	10	10	9	9	8	9	16	6	8	8	11	12	11	8	4	0	1	0	0	1
0	0	0	0	0	0	0	2	2	2	5	7	11	10	6	7	12	12	13	8	9	12	7	11	12	10	6	9	5	9	12	10	8	14	8	17	13	14	23	19	22	17	15	21	23	17	20	19	24	18	18	13	15	15	6	6	7	9	8	12	11	18	10	9	14	9	9	13	3	11	15	15	6	10	17	9	15	14	10	16	7	11	16	12	12	8	5	11	9	9	18	9	13	7	1	0	0	0	0	0
0	1	0	0	0	0	0	2	2	2	11	5	6	13	8	9	9	10	11	11	14	13	13	7	10	9	9	17	19	10	13	17	16	20	18	20	22	20	31	30	21	25	31	32	26	28	24	29	26	23	25	21	11	10	15	13	6	15	19	9	11	11	17	8	6	14	6	20	11	7	9	14	8	9	10	7	10	12	12	5	16	18	15	10	13	18	4	9	13	14	9	18	21	6	3	0	0	0	0	0
0	0	0	0	0	0	0	2	4	9	7	16	9	14	11	13	10	13	7	6	9	9	9	8	12	10	10	12	15	12	17	29	28	18	25	33	22	37	34	45	38	48	32	42	53	31	38	40	31	35	30	27	16	26	16	15	14	17	14	15	17	15	9	7	15	14	12	10	13	13	5	14	8	18	16	8	11	10	15	6	10	9	13	10	8	10	14	10	6	8	14	17	20	9	2	0	0	0	0	0
0	0	0	0	0	0	2	2	3	8	4	11	7	11	12	13	14	16	14	8	12	9	11	16	7	14	7	9	12	23	24	24	20	31	33	44	30	39	44	47	49	50	50	46	60	48	49	31	38	33	34	25	31	27	16	15	13	19	19	12	19	11	24	17	17	11	16	16	13	12	15	14	16	11	12	9	12	12	13	6	13	12	12	11	10	8	10	9	16	10	17	19	12	4	5	1	0	0	0	0
0	0	0	0	0	0	1	1	8	9	9	9	8	12	10	12	13	17	9	12	11	8	12	10	6	13	14	24	18	17	29	42	26	37	35	37	33	53	58	55	50	59	47	56	55	46	46	41	41	47	25	36	28	28	26	25	12	9	13	16	9	17	6	15	19	10	10	16	13	10	12	18	8	19	13	19	9	8	12	16	14	11	19	5	15	14	10	8	11	15	12	18	10	6	3	0	0	1	0	0
0	0	0	0	0	1	0	2	6	11	15	12	18	19	17	8	10	13	14	16	14	12	10	13	14	8	18	12	16	30	42	41	35	41	39	32	45	33	57	52	45	56	53	56	48	60	52	64	54	39	55	46	34	29	39	27	18	14	20	20	19	12	15	13	24	16	17	25	20	20	9	20	14	14	18	13	11	11	21	13	7	17	8	13	12	18	10	11	9	14	23	16	25	13	1	1	0	0	0	0
0	0	0	0	0	1	2	5	3	12	14	11	16	15	17	17	16	10	13	10	18	13	14	14	16	20	13	19	20	31	38	51	44	47	52	54	58	52	45	46	58	57	65	47	48	46	52	53	52	36	49	43	32	42	25	32	13	18	22	15	15	15	26	16	17	13	17	11	17	12	17	8	14	21	12	18	18	17	19	17	14	24	14	13	20	10	13	15	12	13	16	18	19	11	5	1	0	0	0	0
0	0	0	0	0	1	3	3	12	8	13	21	16	29	13	19	17	17	28	17	20	19	24	27	30	25	19	21	14	43	43	46	41	44	46	44	41	45	50	45	50	66	52	52	63	55	44	40	42	40	40	39	55	32	37	39	34	21	24	13	21	16	21	21	20	21	13	21	18	22	20	11	16	13	11	25	19	14	13	19	13	16	16	14	13	13	11	12	12	9	22	22	13	8	2	0	0	0	0	0
1	0	0	0	1	1	6	5	12	20	18	23	27	25	30	25	24	23	30	33	28	17	19	31	25	28	27	30	28	30	48	46	43	33	46	44	47	49	47	53	47	58	49	58	44	62	61	46	51	41	53	42	54	37	38	35	39	22	24	13	18	13	26	14	24	23	22	20	18	13	19	20	19	18	11	17	17	16	18	13	12	6	11	7	5	13	16	11	10	12	15	25	13	11	2	1	0	0	0	0
0	0	0	0	1	1	5	10	11	21	21	34	27	25	22	26	31	31	32	38	17	33	44	31	32	39	29	30	40	33	43	37	50	41	48	43	43	35	52	39	53	68	52	53	58	51	48	42	36	47	47	53	41	46	45	36	23	30	29	23	8	20	11	22	19	18	19	8	10	21	17	20	15	18	15	16	16	15	14	23	16	19	16	15	14	11	12	14	14	19	16	22	19	6	5	1	0	0	0	0
0	0	0	0	0	2	1	5	16	23	17	41	36	24	30	27	38	36	25	38	32	34	30	24	27	29	32	23	35	48	39	42	49	39	45	46	49	44	41	49	50	39	47	66	53	59	46	48	53	45	44	55	44	40	42	51	37	30	24	21	25	18	14	23	14	20	15	24	15	13	14	16	13	26	27	21	16	17	18	19	17	23	20	19	10	15	9	13	14	13	12	19	21	11	0	0	1	0	0	0
0	0	0	0	0	1	3	11	16	25	33	37	35	33	27	32	31	29	38	27	46	28	35	36	22	35	31	38	32	25	35	55	48	53	39	56	45	53	55	45	54	50	51	55	48	60	44	38	47	37	56	39	39	39	44	32	33	35	33	17	14	24	24	14	22	15	25	14	21	19	26	19	24	14	19	18	20	17	16	22	12	18	15	16	20	20	9	16	12	15	17	21	15	9	1	1	0	0	0	0
0	0	0	0	4	1	14	12	16	20	24	36	30	37	30	24	26	32	23	26	26	23	26	26	27	28	27	35	37	29	37	51	51	53	60	60	48	49	41	41	55	55	49	45	52	48	49	52	47	33	53	60	36	41	58	45	43	41	28	13	24	24	15	18	23	15	14	18	17	25	19	17	19	18	20	15	14	26	19	22	22	16	7	19	12	15	17	17	18	20	14	19	24	11	7	0	0	0	0	0
0	0	0	0	2	4	11	7	18	8	11	24	19	29	15	25	20	28	29	35	23	17	27	26	40	19	27	38	40	36	36	44	52	48	58	38	68	61	54	55	51	67	61	60	54	57	47	43	43	40	48	37	47	48	54	51	49	34	35	19	22	20	20	18	25	27	27	12	14	20	22	26	21	31	18	17	16	15	13	24	23	15	20	21	8	20	17	22	10	15	19	26	20	7	4	0	0	0	0	0
0	0	0	0	0	1	7	9	17	14	14	20	24	19	17	15	18	19	25	16	29	15	11	34	22	31	23	33	27	33	34	52	48	60	56	51	58	45	51	45	49	45	46	42	48	48	37	54	56	45	41	47	40	35	61	50	41	41	30	40	24	17	26	21	19	22	22	22	18	14	25	24	13	16	19	19	21	14	16	12	20	18	19	12	16	15	17	7	13	15	12	19	21	17	1	1	0	0	1	0
0	0	0	0	2	3	5	10	8	16	16	17	18	12	15	14	16	14	24	11	13	23	25	21	17	25	22	26	31	26	26	35	54	54	59	49	49	58	51	61	51	50	47	55	53	40	49	51	49	50	35	42	46	42	39	53	39	35	19	18	20	22	25	21	20	25	17	20	12	16	18	23	20	26	15	17	21	12	19	13	20	23	16	21	20	15	15	13	25	17	20	31	21	15	5	0	0	0	1	0
0	0	0	0	2	3	5	11	10	7	13	14	12	15	13	10	14	14	17	14	18	11	13	16	18	16	22	18	29	30	33	36	31	70	52	45	56	52	51	60	35	60	56	52	62	29	44	60	36	54	46	34	45	47	39	38	36	23	24	19	27	24	40	19	21	18	23	13	20	21	19	19	19	26	15	14	27	23	10	19	12	20	16	17	10	14	14	22	10	17	12	24	23	9	4	1	0	0	0	0
0	0	0	0	0	5	6	12	18	9	16	10	15	12	8	18	16	20	20	21	20	16	18	18	11	21	30	21	25	23	28	37	36	56	63	49	67	48	52	63	50	59	54	58	54	36	42	49	37	50	30	40	44	48	26	40	38	25	30	21	20	19	17	19	23	24	25	25	20	18	17	18	28	19	24	28	20	24	28	22	20	15	23	15	17	16	21	11	20	18	21	25	22	7	2	0	0	1	0	0
0	0	0	0	5	9	15	15	7	4	17	11	17	23	22	12	19	6	8	11	8	9	18	17	23	12	28	22	29	34	27	25	35	59	65	58	63	59	52	50	49	48	42	46	60	46	44	46	41	45	29	51	43	48	39	37	35	23	22	20	25	19	10	17	17	21	15	25	25	21	17	27	16	17	24	14	21	20	23	21	15	16	24	23	19	19	20	32	19	19	17	20	22	13	4	1	1	0	0	0
0	0	0	1	3	4	10	10	8	12	17	12	17	15	27	23	18	16	12	8	15	12	11	15	19	21	31	31	27	23	31	29	44	33	37	56	41	57	55	68	51	49	57	48	48	41	40	47	38	38	45	38	47	44	31	37	33	24	23	22	25	30	27	33	24	28	18	23	18	16	21	22	16	18	27	12	19	19	18	20	18	16	18	16	20	24	26	17	14	17	19	18	17	6	2	1	0	0	1	0
0	0	0	3	3	4	14	14	10	7	12	12	24	16	20	18	20	13	19	19	19	14	17	11	19	22	35	24	34	24	35	38	30	39	50	55	38	54	65	46	46	48	44	50	38	41	47	56	41	43	30	40	41	46	33	27	29	26	24	15	27	21	23	26	27	18	21	21	29	19	21	21	20	28	19	18	25	29	24	18	19	21	23	14	20	21	23	16	23	22	20	15	22	6	3	2	0	0	1	0
0	0	0	5	6	5	11	8	10	13	12	10	25	17	18	14	20	18	10	10	10	15	13	13	21	34	29	32	33	26	33	40	31	37	39	37	36	51	48	46	44	42	43	48	47	43	49	35	36	26	38	47	47	38	24	27	30	27	19	21	17	27	24	16	22	24	23	23	19	16	20	19	19	23	23	21	22	23	27	19	21	18	18	19	34	17	15	18	21	21	20	16	23	9	2	0	0	0	0	0
0	0	0	4	5	6	13	13	10	9	16	9	19	15	13	26	17	12	10	9	13	18	16	14	28	18	25	19	39	26	26	28	29	25	32	22	43	38	42	45	64	42	45	46	26	50	35	43	39	32	34	33	51	36	30	24	21	19	28	25	26	24	20	22	17	27	18	18	22	17	24	20	17	21	21	16	27	26	25	20	17	18	20	15	24	26	16	17	16	21	20	21	18	8	2	2	0	0	0	0
0	0	1	3	8	10	9	5	13	8	7	15	15	6	18	17	16	12	14	16	11	10	19	16	15	19	24	23	18	25	21	20	25	16	21	24	24	39	40	49	47	50	42	36	53	46	44	39	38	35	34	36	32	32	27	28	19	17	14	18	25	18	22	22	19	22	23	25	21	24	21	19	18	31	24	25	15	18	20	21	25	22	13	10	9	22	22	9	16	11	21	28	20	9	4	1	0	0	0	0
0	0	1	2	4	4	13	7	10	7	10	16	5	14	13	11	19	16	16	15	18	14	11	16	17	34	22	20	20	21	15	17	28	31	15	26	26	23	44	47	38	46	40	41	41	42	43	37	42	30	38	44	36	33	35	23	20	22	21	21	22	20	20	24	18	25	27	19	23	25	21	22	17	17	20	18	18	23	23	21	24	15	23	13	17	19	17	20	29	20	21	29	15	11	3	1	0	0	0	0
0	0	0	1	5	8	7	12	3	11	20	19	8	14	18	16	21	17	21	14	18	17	11	24	19	16	23	30	35	28	16	18	24	13	14	14	20	19	31	44	46	34	28	53	50	35	44	41	34	46	40	42	48	23	41	29	15	24	20	22	27	11	19	27	23	22	19	25	18	21	19	22	15	21	21	29	27	18	12	22	22	18	18	18	18	23	14	21	22	14	20	25	22	12	7	2	1	1	0	0
0	0	3	3	9	5	9	7	10	8	12	14	7	17	12	15	20	17	23	18	15	19	21	26	25	25	25	26	26	19	28	29	15	17	18	9	18	20	38	41	30	44	42	33	42	35	50	49	43	50	37	36	27	36	28	18	18	14	19	24	18	33	22	23	24	17	17	9	24	24	19	16	26	24	24	15	18	21	18	19	17	13	16	20	17	21	17	19	10	17	12	21	21	12	4	0	0	0	0	0
0	0	0	8	9	8	9	8	12	9	8	10	10	12	18	18	21	21	26	17	16	11	13	22	30	23	18	23	26	22	31	17	17	22	15	13	20	17	32	36	33	34	43	35	33	29	39	46	40	47	40	45	43	36	22	25	18	22	21	13	27	18	23	14	19	25	13	22	23	15	15	20	20	21	20	22	15	16	18	19	19	22	23	18	19	17	16	20	20	16	24	21	17	10	4	0	1	0	0	0
0	0	0	2	5	11	11	9	9	10	7	13	10	14	16	12	17	14	17	23	6	12	19	18	22	22	19	19	21	25	18	20	21	12	18	20	15	30	29	37	38	45	34	38	41	40	45	29	29	42	34	42	27	34	33	16	21	24	19	28	18	24	26	28	22	26	21	14	17	10	15	22	23	20	19	17	17	23	14	19	24	15	18	15	21	25	13	15	16	16	15	26	20	9	3	1	0	0	0	0
0	0	0	2	4	11	19	5	10	13	16	12	12	13	12	16	20	25	23	16	14	19	13	16	22	21	27	12	22	25	19	27	15	10	17	13	11	27	26	33	41	40	36	28	28	39	34	42	29	40	43	50	43	36	19	19	26	29	14	24	23	25	14	7	17	12	20	14	16	20	9	14	10	21	15	23	21	18	17	24	15	16	12	12	27	16	14	16	20	14	22	25	19	13	1	0	0	0	0	0
0	0	0	4	6	7	9	13	13	5	11	10	12	8	10	16	26	21	28	17	13	27	18	17	17	19	23	23	13	24	20	20	14	13	16	16	16	13	22	39	40	34	40	38	41	32	43	34	33	40	39	29	36	24	20	15	18	25	11	19	21	19	19	12	16	20	23	8	22	16	18	21	11	12	17	18	20	23	13	12	17	22	22	21	12	18	12	22	21	11	13	17	17	11	2	1	0	0	0	0
0	0	3	2	6	7	7	15	5	10	8	14	16	12	9	16	18	20	15	19	18	19	18	25	17	18	13	23	20	23	26	12	19	11	11	17	22	26	22	30	30	32	38	39	32	26	26	31	33	41	35	37	34	16	22	17	14	17	21	20	26	17	16	17	15	16	16	16	18	16	13	9	18	14	18	26	17	19	20	12	15	15	17	18	16	17	9	10	11	13	9	20	16	11	4	3	0	0	1	0
0	1	2	2	9	7	17	14	12	11	17	13	10	8	11	17	17	18	19	23	12	11	17	13	22	22	23	31	19	23	21	21	19	12	19	12	18	18	30	34	25	38	25	33	29	31	35	31	29	33	41	31	28	27	21	20	16	13	20	26	14	18	17	19	15	15	13	21	14	14	20	15	19	16	13	13	9	16	12	17	10	16	16	16	12	17	20	10	9	18	19	27	25	14	5	1	0	0	0	0
0	1	1	1	7	9	10	11	11	15	6	9	11	11	11	11	12	13	16	32	16	15	8	18	24	22	24	25	28	29	27	9	11	12	14	16	16	20	18	33	35	29	15	27	31	39	43	27	27	30	31	22	31	20	19	11	16	20	14	15	18	19	26	12	20	16	16	14	12	12	13	15	10	14	17	12	19	15	21	13	19	16	13	12	17	10	13	15	12	12	19	23	11	11	3	1	0	0	0	0
0	0	1	3	5	8	11	9	12	13	11	12	16	11	11	19	11	19	24	14	15	15	18	20	16	19	22	21	20	24	23	26	18	17	6	14	24	21	29	33	26	34	19	29	33	28	20	29	29	24	30	31	16	24	16	18	17	16	15	13	20	15	16	16	15	8	6	9	11	11	13	13	13	15	17	12	15	14	8	16	8	10	10	15	17	24	12	3	10	16	18	21	21	9	4	0	0	0	0	0
0	0	0	2	8	5	8	11	6	9	13	13	6	14	9	16	15	14	23	24	15	13	11	22	20	24	26	17	25	23	12	15	14	15	10	16	24	21	30	36	28	31	32	34	30	37	33	16	35	27	27	21	19	14	19	21	9	22	17	17	26	12	11	15	14	17	6	8	17	20	14	14	11	13	13	16	20	15	15	7	21	18	15	12	10	8	14	9	12	18	12	36	26	13	4	0	0	0	0	0
0	0	0	3	7	10	11	17	9	9	8	11	13	15	10	16	10	11	17	19	19	19	15	16	10	21	19	22	20	18	20	16	18	18	16	16	16	19	31	27	26	31	22	37	23	28	29	26	30	19	20	23	22	17	13	21	19	22	13	9	17	19	16	14	10	9	13	13	17	7	13	8	11	14	15	8	13	14	10	10	18	5	14	11	14	11	11	11	13	10	17	28	17	7	4	0	0	0	0	0
0	1	0	2	5	5	14	14	10	13	11	9	12	14	10	12	13	17	20	17	14	13	13	20	18	15	13	22	20	29	18	27	11	17	17	11	19	17	21	33	19	25	37	30	31	31	31	25	18	26	19	24	14	18	11	8	14	12	20	14	20	19	17	19	11	20	12	14	14	12	16	14	14	10	8	9	14	7	4	12	14	13	11	12	9	13	14	5	6	11	22	17	31	12	2	0	1	0	0	0
0	0	1	1	3	7	10	10	8	14	15	11	16	15	12	13	17	17	11	17	18	13	8	10	19	13	12	21	16	24	26	20	22	25	15	12	13	18	23	18	32	28	33	19	24	26	21	21	27	16	24	25	16	12	15	17	19	14	11	31	17	13	13	15	20	22	11	17	17	3	7	11	16	8	13	8	14	11	6	14	10	11	9	14	15	11	8	12	15	8	14	24	16	4	1	1	0	0	0	0
0	0	2	2	8	7	7	7	14	16	14	14	18	16	5	9	7	15	11	19	15	16	11	16	17	19	16	19	24	17	26	26	14	17	24	7	19	13	17	13	26	33	19	26	28	27	27	22	23	26	21	19	12	21	18	20	20	15	20	18	10	11	13	16	16	12	13	21	10	17	11	13	13	9	10	16	13	11	6	9	9	10	10	10	7	15	7	15	15	6	22	18	24	7	4	0	0	0	0	0
0	0	0	4	7	5	8	8	4	4	16	7	17	9	10	11	15	11	21	22	16	15	10	15	18	19	16	22	18	18	17	9	9	19	19	18	14	20	14	18	21	31	21	20	30	27	20	28	24	16	25	16	14	20	12	18	8	20	19	15	20	20	17	19	16	11	16	15	15	17	14	12	9	6	14	8	14	10	9	11	11	8	7	18	14	15	13	5	11	13	19	30	21	10	9	1	0	0	0	0
0	0	2	3	8	5	15	11	7	16	17	13	9	18	14	11	16	11	17	19	16	20	12	14	18	15	15	31	21	18	13	19	20	14	10	23	12	9	10	9	19	23	25	25	28	25	26	23	16	27	20	23	9	16	22	9	16	16	21	12	18	17	21	19	15	21	19	12	16	11	16	4	13	10	13	12	10	8	14	10	11	8	6	3	8	10	12	11	9	12	10	22	17	9	3	0	1	0	0	0
0	0	0	3	8	17	15	9	7	9	7	9	8	12	9	11	8	15	17	19	19	19	10	8	12	22	15	19	18	18	22	21	21	15	12	13	13	13	10	18	17	17	23	20	31	23	18	23	21	25	16	18	15	19	12	14	17	22	20	23	13	18	9	17	11	16	24	11	26	15	11	14	14	11	10	11	11	14	13	10	5	11	10	15	15	11	14	10	8	11	20	16	27	14	3	2	0	0	0	0
0	0	0	3	7	10	9	15	11	12	7	8	8	11	14	16	14	18	17	17	17	17	9	24	22	9	16	11	17	19	22	26	21	15	27	10	18	21	14	19	17	17	22	18	17	16	24	19	20	18	21	15	13	13	12	19	14	21	11	23	15	19	13	28	17	13	15	14	17	19	15	8	12	15	18	24	20	11	8	12	12	5	14	8	11	12	9	8	12	9	22	26	19	9	2	0	0	0	0	0
0	0	2	2	8	11	6	13	12	12	8	15	10	11	10	18	14	19	21	14	19	15	10	10	13	14	19	15	20	21	22	27	16	20	11	23	13	16	18	13	19	9	25	21	11	20	20	22	12	16	15	22	17	14	10	16	24	19	16	8	19	17	15	16	15	13	12	11	18	23	12	4	16	12	15	14	18	12	8	16	11	20	11	12	8	10	16	15	10	11	7	28	15	8	7	0	0	1	0	0
0	1	1	3	5	6	9	4	8	9	7	11	18	12	10	11	18	10	24	16	14	21	13	16	16	9	12	19	24	21	19	18	25	10	20	18	19	16	13	9	10	16	18	25	22	26	19	16	22	16	15	21	19	10	11	10	29	20	25	21	16	19	13	18	14	12	18	18	15	16	8	17	17	14	14	13	9	7	13	9	16	12	17	11	13	12	10	13	20	14	15	26	16	8	2	1	0	0	0	1
