0	0	0	0	0	0	0	0	1	2	7	5	5	8	5	4	6	5	6	11	9	8	9	6	3	8	12	6	6	5	8	11	9	6	11	4	5	12	10	6	11	15	6	8	8	9	9	7	12	12	10	11	9	9	13	8	7	6	3	5	4	16	6	8	13	12	13	9	4	5	8	6	11	14	10	15	11	13	10	13	11	10	14	12	10	9	8	8	5	13	12	10	12	10	2	0	0	0	0	0
0	0	1	0	0	0	0	1	2	5	3	14	6	5	6	11	14	8	10	6	5	8	11	9	7	9	9	5	7	14	9	3	10	9	7	7	7	9	17	5	11	12	9	13	20	20	14	8	17	15	16	11	8	9	9	16	11	17	16	8	7	13	12	11	15	10	10	11	8	14	12	7	13	6	12	7	6	9	11	12	7	7	7	16	11	11	11	6	12	12	8	18	7	3	1	0	0	0	0	0
0	0	0	0	1	0	0	0	4	0	5	7	7	6	8	20	15	6	9	9	6	5	10	9	9	3	6	7	8	9	10	10	9	7	11	8	12	5	15	11	14	14	11	15	13	16	16	24	17	15	19	9	14	14	11	7	9	11	12	11	14	7	8	14	10	8	9	6	11	6	11	15	14	12	11	13	10	12	14	16	12	11	11	13	11	11	5	8	15	10	9	16	15	6	4	1	0	0	0	0
0	0	0	0	0	0	1	2	1	2	8	9	5	10	9	11	9	9	6	13	7	10	8	10	5	15	7	12	13	7	10	5	8	6	9	15	12	14	21	7	23	24	25	32	24	23	24	20	20	18	20	19	19	8	15	15	4	9	11	13	4	17	15	6	16	7	14	18	13	14	15	9	13	7	18	10	12	12	9	10	10	9	5	12	7	10	10	11	10	10	17	11	11	5	1	0	0	0	0	0
0	0	0	0	0	0	2	1	2	5	5	8	11	12	8	7	12	11	9	7	8	14	6	9	8	9	5	7	13	17	11	11	13	16	14	18	14	19	28	29	29	29	27	27	25	37	33	34	35	32	23	12	18	17	16	16	11	9	13	11	12	10	11	15	15	10	12	14	10	20	11	11	17	4	16	11	8	8	17	10	12	12	10	15	12	11	12	6	11	11	7	18	12	8	6	0	0	0	0	0
0	0	0	0	0	0	0	1	3	6	8	12	9	5	13	9	7	11	13	5	7	11	6	9	7	10	4	11	9	7	10	9	11	10	14	22	28	21	41	27	38	51	46	49	51	44	35	34	38	37	27	37	27	19	15	15	16	13	10	15	16	9	12	14	15	11	15	9	12	15	20	15	8	16	11	9	3	16	13	12	8	15	20	9	12	13	12	9	13	8	15	14	13	4	4	0	0	0	0	0
0	0	0	0	0	0	1	7	2	9	17	11	12	12	14	9	13	10	11	15	14	9	9	4	10	15	19	15	11	10	14	14	17	29	21	25	22	37	34	31	33	58	50	54	49	45	51	59	60	55	36	40	33	36	19	17	20	14	24	14	16	13	12	20	15	13	12	16	13	14	11	16	24	14	10	10	13	9	10	11	9	10	15	12	13	10	11	11	15	10	7	23	16	16	1	0	0	0	0	0
0	0	0	1	0	0	0	4	7	8	11	13	13	4	9	14	13	7	6	9	13	9	18	11	13	13	15	18	18	12	29	23	29	24	22	29	34	33	40	37	53	49	58	61	47	53	59	50	60	34	43	37	32	36	28	23	21	28	13	18	16	12	17	20	18	15	24	20	13	9	11	13	15	13	17	14	14	12	14	11	16	9	17	10	13	15	13	8	7	15	13	12	18	7	2	0	1	0	0	0
0	0	0	0	0	1	3	8	6	8	13	10	9	9	13	9	8	15	13	12	9	12	10	23	14	7	12	15	19	15	44	37	34	31	38	43	34	43	40	44	52	49	55	62	41	61	64	45	50	36	39	41	43	38	39	27	15	23	18	23	14	14	23	13	21	11	15	14	21	17	27	20	14	13	18	18	14	15	14	11	13	10	9	6	8	12	10	17	12	12	11	11	19	5	1	0	1	0	0	0
1	0	0	0	0	1	4	6	6	17	13	13	16	14	12	8	11	18	10	16	23	17	11	16	10	12	15	17	22	15	28	30	42	43	34	48	48	44	59	56	42	48	61	56	48	52	53	64	57	45	51	45	38	53	34	31	26	24	17	21	13	16	17	18	17	19	17	15	13	26	12	12	23	16	9	18	16	19	11	18	12	9	14	22	15	17	20	19	15	12	11	13	14	8	2	0	0	0	0	0
0	0	0	0	0	2	7	2	6	10	5	10	23	13	18	15	13	13	23	12	19	13	17	22	16	15	19	16	23	30	40	39	48	38	48	44	52	48	41	47	44	53	47	51	63	50	46	42	57	67	61	44	57	43	49	41	34	28	16	21	14	16	28	13	19	26	20	15	21	17	13	11	15	16	13	14	20	15	16	13	12	15	18	14	13	10	19	16	12	16	19	16	19	6	5	0	1	0	0	0
0	0	0	0	0	0	1	6	11	6	20	27	24	28	19	29	16	19	23	17	21	21	26	32	25	18	26	20	23	24	37	45	46	53	33	45	44	40	36	49	58	55	50	59	56	49	47	44	55	50	52	45	43	45	43	49	31	32	22	21	25	24	19	20	26	18	19	24	14	15	19	17	16	14	15	25	14	21	19	15	19	20	12	16	19	12	16	11	16	14	12	17	16	8	3	0	0	0	0	0
0	1	0	0	0	1	3	3	15	17	12	32	32	28	28	31	19	34	26	20	31	21	28	32	28	27	27	29	29	35	54	47	48	40	44	47	59	46	65	70	54	66	50	57	61	45	62	47	46	40	45	54	51	35	41	34	32	38	19	30	21	25	19	18	21	15	28	30	16	19	25	18	20	16	24	16	14	14	15	15	18	14	18	18	19	10	21	19	17	14	14	32	15	8	3	0	0	0	0	0
0	0	0	0	0	5	1	6	11	19	26	35	37	31	45	37	29	35	22	33	36	24	35	34	42	42	33	37	43	51	42	48	39	42	47	52	42	46	71	67	58	54	53	57	61	58	54	45	49	39	44	61	65	45	56	37	34	22	32	23	23	21	22	28	15	23	21	20	29	22	21	24	20	15	20	15	22	20	20	10	20	16	21	17	19	20	14	8	14	24	11	13	21	7	2	0	0	0	0	0
0	0	0	0	1	3	5	5	11	18	25	36	34	31	38	40	40	37	31	47	30	39	37	31	38	45	32	31	44	55	46	58	56	66	36	44	50	48	48	49	44	54	59	59	51	68	55	58	47	53	61	39	54	46	57	37	46	38	25	24	20	18	14	15	21	28	22	17	22	15	17	24	17	27	20	25	19	19	17	15	15	24	18	24	19	15	20	18	25	25	16	22	16	9	2	0	0	0	0	0
0	0	1	0	1	2	6	11	16	20	30	41	39	40	39	40	30	41	33	27	38	41	39	27	33	42	44	47	39	57	57	64	60	79	55	52	35	59	61	43	41	41	51	61	65	47	54	51	59	42	65	52	49	50	40	42	41	30	29	30	26	17	22	14	25	21	23	18	25	15	27	22	15	22	20	19	22	24	14	18	33	24	15	21	14	15	21	19	17	16	19	24	13	14	0	0	0	0	0	0
0	0	0	0	2	1	8	8	13	21	13	29	34	30	32	31	38	35	26	27	25	38	38	26	42	36	42	33	42	52	57	85	58	50	62	63	60	48	58	51	67	50	68	41	53	52	44	59	56	54	50	33	52	47	56	46	40	49	23	18	23	22	21	20	14	18	34	27	19	24	22	21	22	23	27	26	17	17	15	19	16	19	28	18	23	16	18	19	23	14	10	19	17	9	5	2	0	1	0	0
0	0	0	1	1	5	6	10	8	22	22	21	21	27	31	26	24	28	23	34	33	29	29	29	34	30	20	40	49	47	47	60	66	69	57	54	51	49	50	52	47	53	60	63	65	54	59	46	47	53	48	44	46	62	52	55	42	30	36	36	19	23	19	27	22	20	23	20	18	18	26	21	22	26	21	18	14	17	19	21	13	13	26	24	18	22	14	15	21	17	21	18	17	5	4	0	0	0	0	0
0	0	0	1	4	7	6	10	11	14	18	17	26	30	19	31	29	32	29	22	14	21	18	23	20	24	26	35	37	36	39	60	45	72	55	54	48	45	57	45	60	49	51	50	58	61	58	50	40	44	59	54	40	57	50	46	34	38	27	28	13	24	19	21	32	16	30	25	23	10	26	28	28	20	23	23	15	19	20	18	17	16	22	17	20	16	14	8	18	14	24	16	21	6	4	1	0	0	0	0
1	0	0	1	4	3	11	8	8	16	17	14	16	21	23	21	26	22	17	22	22	18	22	23	22	23	23	32	27	42	33	47	55	51	50	57	72	53	59	39	54	50	48	50	51	56	41	41	44	49	57	42	52	50	50	58	28	35	28	26	21	22	20	26	26	16	23	15	24	18	19	19	16	24	19	20	21	17	31	14	20	18	16	13	24	18	19	15	18	17	23	15	20	13	2	1	0	0	0	0
0	0	0	2	4	9	4	7	10	15	15	13	22	12	14	15	10	19	11	20	14	12	25	11	17	34	30	25	21	33	33	47	52	57	63	48	48	55	46	55	41	52	53	52	48	45	47	38	39	53	45	52	42	52	44	44	40	14	19	27	24	22	22	20	18	22	28	25	26	19	33	22	25	19	23	24	26	25	19	23	29	14	19	22	20	16	22	18	18	21	22	21	23	8	8	0	0	0	0	0
0	0	0	2	7	9	6	10	11	10	14	15	15	9	12	12	19	27	11	7	17	11	9	20	16	22	31	30	41	23	35	38	58	46	52	66	50	50	62	48	62	54	51	47	55	42	41	62	41	41	41	41	48	49	41	36	28	33	27	14	20	31	23	35	30	22	23	26	26	25	20	26	23	21	17	19	23	18	20	33	20	14	30	19	12	24	12	21	14	20	23	29	22	12	7	1	0	0	1	0
0	0	0	3	8	10	6	7	9	12	10	12	13	14	25	15	20	8	13	14	14	12	16	12	25	28	30	23	30	29	26	39	35	41	43	52	62	53	52	41	53	44	49	51	41	44	51	51	61	43	40	43	44	31	44	36	31	22	20	19	25	26	20	31	22	26	15	17	17	19	18	12	19	20	16	21	15	20	19	18	21	23	22	20	23	23	13	14	16	19	16	15	7	12	2	6	0	0	0	0
0	0	0	3	7	6	3	13	13	16	16	17	10	19	27	26	20	18	10	19	12	17	19	10	22	25	27	26	21	37	35	40	39	58	58	71	55	48	51	53	53	43	44	45	33	42	45	48	46	47	40	45	38	37	41	20	26	28	32	18	20	15	22	25	25	20	22	23	33	25	23	30	28	27	14	17	13	18	26	22	29	18	18	24	19	11	27	26	12	22	21	24	25	10	3	2	0	0	0	0
0	0	1	5	6	5	15	11	10	18	15	11	18	17	14	25	12	13	19	17	13	16	9	9	28	23	32	24	35	32	41	40	47	52	56	68	58	53	67	46	53	46	54	43	39	47	36	50	27	64	36	34	38	31	41	39	22	18	24	23	23	16	26	30	25	13	11	18	17	21	21	19	18	21	20	23	18	32	17	25	25	21	21	16	13	23	18	24	16	21	17	26	20	10	2	0	0	0	0	0
0	0	0	6	3	9	8	13	9	11	10	9	14	15	23	18	13	20	14	9	16	13	13	18	20	36	24	26	35	28	33	32	40	34	47	52	54	64	45	50	31	50	57	64	45	52	42	47	44	43	59	40	37	25	27	28	28	20	18	26	25	28	26	28	16	22	17	20	24	25	28	37	17	17	21	25	17	19	17	21	18	15	26	26	24	13	14	25	14	13	9	29	21	10	5	0	0	0	0	1
1	0	1	1	7	9	12	11	11	15	16	9	13	12	19	18	19	14	20	11	12	11	22	15	19	24	26	32	33	32	34	38	30	42	40	47	51	59	58	50	57	36	55	41	42	33	40	55	60	46	37	34	38	26	30	20	22	20	32	28	18	18	25	24	25	26	18	31	14	25	20	21	22	20	21	24	29	27	28	15	20	25	19	20	13	25	23	19	22	27	20	24	15	14	3	1	1	0	0	0
0	0	1	0	8	6	13	10	14	5	18	13	14	19	20	27	25	16	12	13	11	13	15	16	28	20	27	31	16	34	29	20	30	22	39	28	43	51	50	51	46	43	54	45	48	42	39	37	47	29	34	51	41	35	28	17	27	24	30	21	17	25	23	21	28	14	22	23	21	12	16	20	23	25	23	17	24	22	19	19	15	23	18	20	22	22	18	21	19	14	18	20	20	10	1	0	0	1	0	0
0	0	1	4	10	10	12	7	10	11	9	15	11	13	9	15	22	12	22	16	6	10	18	25	19	24	24	27	20	28	30	26	25	23	23	27	32	44	43	47	51	40	42	57	48	53	32	49	42	42	52	40	40	31	24	15	20	17	22	14	24	18	24	21	25	17	23	29	22	25	18	26	17	20	16	16	29	16	22	12	15	16	11	16	16	27	13	14	21	24	24	25	11	10	2	0	1	0	0	0
0	0	1	2	9	10	17	9	11	8	17	10	10	8	23	29	13	21	13	11	17	14	12	11	24	21	27	26	24	28	19	22	25	14	26	18	24	32	37	37	51	49	50	44	38	43	44	39	32	46	39	49	38	30	26	28	17	18	28	20	25	29	17	22	22	14	28	21	15	21	29	20	21	22	24	31	22	23	23	19	25	16	14	16	18	15	26	18	22	21	21	25	28	8	5	1	0	0	0	0
0	1	3	5	4	8	14	9	7	10	12	16	10	10	11	11	22	28	21	24	19	15	14	16	25	35	22	24	33	21	18	20	18	11	20	22	18	24	36	37	39	41	46	47	39	40	30	41	40	42	40	43	44	29	27	24	22	14	24	30	11	23	23	26	17	25	20	23	18	15	17	13	20	25	18	17	30	23	19	26	27	19	20	16	18	15	20	9	21	20	17	32	30	13	3	1	0	0	0	0
0	0	0	1	7	5	10	5	11	9	11	17	9	3	13	17	18	20	23	21	14	15	16	25	22	23	28	33	29	33	21	17	18	16	13	14	27	21	36	44	38	44	56	48	40	47	34	43	36	35	43	32	35	30	26	23	18	20	24	14	22	21	27	26	31	18	18	13	21	20	23	18	24	23	19	23	21	20	25	24	15	17	22	12	28	18	24	18	16	18	18	24	17	6	6	1	1	0	0	0
0	0	1	4	6	9	10	7	7	13	9	14	9	13	20	17	23	30	20	21	25	18	16	15	18	22	29	28	30	28	23	19	9	8	17	13	11	29	44	48	29	40	38	34	38	45	35	33	42	42	40	40	35	43	22	14	15	23	17	16	15	21	25	20	22	29	20	25	16	21	17	15	16	25	17	17	21	24	23	24	23	21	20	17	23	14	15	11	20	12	27	39	13	7	1	0	0	0	0	0
0	0	3	3	8	7	11	10	9	11	11	14	14	15	14	29	16	19	27	21	16	12	12	13	14	30	32	22	24	19	17	23	26	18	18	18	13	23	29	40	38	33	44	36	38	46	42	33	37	52	30	33	34	36	28	33	24	17	22	20	24	19	23	21	21	16	27	14	14	24	12	21	22	8	11	18	19	15	23	12	13	15	18	20	14	17	15	23	23	17	26	26	24	13	1	0	0	0	0	0
0	0	0	1	5	8	11	10	13	9	15	12	14	14	17	13	16	19	18	13	19	19	11	19	20	17	22	23	25	30	24	22	18	18	21	15	11	12	36	42	28	39	36	33	27	37	25	47	47	36	49	28	39	38	29	17	31	20	25	27	22	30	29	22	20	20	15	21	18	16	13	18	21	23	15	28	12	27	11	23	11	21	17	16	17	10	18	17	17	15	21	29	23	12	3	0	0	0	0	1
0	0	2	1	5	5	7	13	9	13	10	14	9	19	13	16	14	18	23	12	21	23	12	20	19	26	27	20	25	28	20	23	14	10	15	16	12	26	35	31	31	54	25	37	35	37	38	39	31	45	35	33	35	25	19	15	22	24	16	21	23	27	18	16	25	12	11	16	21	19	20	13	17	16	16	16	18	11	15	14	15	19	16	15	14	20	16	14	10	13	11	24	22	3	2	0	0	0	0	0
0	0	4	1	4	10	17	11	11	11	15	7	11	13	23	12	12	11	24	23	20	21	13	33	15	15	24	28	23	18	23	13	18	17	12	24	28	27	30	32	41	27	30	31	30	41	32	29	40	38	42	38	19	31	19	26	25	20	20	21	15	29	17	17	27	15	11	21	16	14	16	15	23	12	19	22	14	14	8	25	19	23	13	21	15	16	11	11	14	15	13	21	22	9	2	1	0	0	0	0
0	0	0	2	1	8	8	11	12	13	8	17	11	15	10	20	18	17	23	21	12	17	14	17	9	18	18	27	9	31	18	16	19	9	10	21	16	16	26	37	34	30	33	33	30	29	30	37	28	30	33	33	32	20	20	23	16	22	32	23	23	22	20	17	10	13	15	12	13	14	13	20	16	13	18	17	12	14	19	12	15	18	14	12	14	13	12	8	10	18	15	27	17	11	3	1	0	0	0	0
0	0	2	2	5	6	8	10	11	5	12	14	11	13	15	12	10	18	27	15	20	10	12	14	17	16	22	22	17	26	32	18	28	22	15	13	21	33	30	32	38	31	37	38	33	31	35	32	43	37	29	28	21	23	18	30	20	19	21	16	20	20	16	18	17	15	15	11	13	13	6	16	10	11	15	11	15	13	14	18	15	13	13	17	12	12	17	15	8	20	19	26	25	13	4	1	0	0	0	0
0	0	2	3	6	2	9	4	10	11	10	11	13	13	15	20	14	15	25	23	15	14	18	10	18	12	27	24	18	16	24	20	18	17	7	12	14	31	30	28	26	29	24	40	34	31	25	31	38	35	24	18	16	14	19	20	12	12	20	28	25	28	14	7	19	11	20	16	9	20	7	12	21	14	13	19	10	12	15	6	13	10	11	14	7	13	9	9	9	16	13	19	27	8	3	3	0	0	0	0
0	0	0	2	6	7	8	14	9	7	12	13	16	12	9	15	13	13	17	13	25	25	13	20	13	16	11	12	19	15	19	21	14	22	12	16	25	30	21	24	39	31	20	27	37	29	27	35	31	25	26	30	18	17	20	20	17	16	18	18	12	10	21	14	14	14	17	13	11	16	7	9	12	9	15	13	23	12	12	8	8	18	15	10	6	10	17	8	13	7	14	20	26	11	4	2	0	0	0	0
0	0	0	1	5	9	14	4	9	13	13	8	13	16	16	16	10	20	22	19	25	13	18	12	24	19	16	21	19	27	14	18	18	19	8	12	17	22	25	28	31	29	25	21	24	23	33	30	29	22	27	30	15	21	17	24	12	12	19	13	22	16	9	20	15	16	15	11	15	13	16	11	12	17	12	16	13	16	12	12	19	13	10	7	10	9	10	6	16	11	14	19	18	8	5	1	1	0	0	0
0	0	0	5	12	10	14	5	5	14	7	11	12	15	10	10	9	18	12	16	14	18	10	13	18	21	24	17	20	18	16	16	21	23	18	17	15	19	31	31	25	39	13	30	28	20	22	26	30	18	32	19	14	16	15	13	12	12	15	26	27	12	18	10	15	20	11	18	11	8	10	21	21	15	9	14	11	13	11	14	17	14	13	7	2	11	7	16	9	13	17	23	25	9	4	2	1	0	0	0
0	0	0	3	6	3	10	12	17	13	9	7	15	9	7	9	17	8	16	23	17	18	10	12	13	16	10	19	15	18	20	23	20	19	24	14	13	18	17	25	29	28	31	27	26	16	23	37	25	22	18	20	18	15	17	9	14	19	25	15	25	16	23	13	17	11	17	18	18	13	11	14	12	16	18	18	9	17	17	10	10	14	15	18	4	6	10	6	10	11	13	32	13	18	3	2	0	0	0	0
0	0	4	3	12	11	11	11	9	12	12	8	14	11	14	12	10	16	15	13	20	14	16	14	20	15	16	18	23	20	19	17	20	18	13	22	13	19	15	22	16	38	38	31	24	32	31	26	24	19	17	17	19	10	13	11	21	24	16	25	25	12	14	12	15	23	17	15	15	17	13	14	10	13	18	13	17	9	11	11	9	11	9	12	13	9	11	16	12	11	18	18	21	10	5	1	0	0	0	0
0	0	1	3	7	6	10	11	6	14	12	11	5	19	13	9	17	15	18	19	14	15	21	20	15	14	13	17	22	19	20	21	18	20	24	7	16	17	14	15	23	20	29	21	18	16	29	28	25	23	22	17	20	13	20	16	17	10	25	10	22	15	18	19	15	16	14	22	17	23	10	11	11	21	11	17	9	15	11	11	12	10	17	9	13	8	6	10	11	4	23	30	24	5	3	1	1	0	1	1
0	1	3	3	7	11	10	14	8	14	12	8	6	10	9	16	18	21	17	13	23	15	14	9	17	16	23	15	14	19	23	28	19	14	18	13	22	10	12	11	21	19	18	29	26	19	28	21	25	15	15	14	16	22	12	13	18	21	22	12	20	23	16	15	20	10	19	14	8	14	12	8	8	7	22	16	14	13	12	9	14	12	11	14	10	13	3	8	11	16	17	22	19	16	3	0	1	0	0	0
0	2	0	5	7	10	11	10	12	9	10	15	17	17	8	16	14	26	10	19	22	17	16	9	13	10	16	21	15	15	19	16	24	24	21	19	14	14	17	14	16	21	19	23	22	20	28	28	15	22	23	22	15	20	17	12	18	16	14	19	16	10	18	6	17	18	17	8	22	19	15	12	14	7	14	8	16	10	12	10	14	11	11	9	14	14	12	14	13	8	15	20	15	9	5	1	0	0	0	0
