0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	1	3	3	3	8	4	7	4	10	8	7	7	7	11	4	2
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	1	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	1	0	0	1	0	0	2	0	2	1	1	6	6	7	6	2	3	4	7	9	7	8	7	8	3	4
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	1	1	0	0	2	1	4	1	3	2	4	5	5	7	5	6	7	9	6	5	9	8	7	8	2
0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	1	2	0	1	0	1	2	0	0	2	1	2	6	3	1	1	7	3	5	9	5	7	7	8	8	8	11	8	3	14	5	10	9	12	7	3	9	10
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	1	0	1	0	0	0	1	3	1	0	2	1	5	2	0	6	4	4	5	3	5	5	7	7	8	7	8	9	6	4	8	12	7	9	10	10	8	6	11	11	8	9	10	2
0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	1	1	0	0	0	0	0	0	0	1	1	0	1	1	1	2	3	1	4	3	3	2	12	5	4	1	6	4	0	2	8	5	3	6	4	4	6	7	5	7	6	6	7	7	10	6	6	4	9	8	5	9	9	7	6	2
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	1	0	1	3	1	2	1	3	1	1	5	2	4	5	6	6	5	9	5	1	5	4	5	11	11	11	6	9	7	3	4	10	8	9	11	7	8	5	9	6	9	7	14	9	11	10	11	12	11	7	4
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	1	1	0	0	1	1	1	1	2	1	6	3	3	3	3	3	3	1	2	5	3	5	5	4	3	5	6	7	2	4	2	6	8	1	6	8	5	5	6	3	9	5	7	8	8	8	8	7	7	9	11	4	10	11	10	7	9	4	8	7	5	8	9
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	4	0	2	1	3	3	1	1	5	8	3	5	4	4	5	4	5	7	7	2	5	9	7	11	2	7	4	7	7	11	4	9	3	12	3	8	6	14	12	9	5	4	3	7	5	9	5	6	7	11	8	8	4	7	8	10	6	22	4	5	6	11	10	4
0	0	0	0	0	0	0	0	0	0	0	0	1	0	1	1	0	0	1	0	0	0	0	0	0	0	1	0	0	1	0	4	3	3	1	2	3	2	2	4	1	6	2	7	10	6	3	4	2	6	4	7	8	6	10	4	6	7	4	5	2	7	5	4	3	1	7	7	8	10	6	9	2	12	8	7	7	7	9	8	4	6	7	8	2	11	11	6	4	12	4	6	6	6	6	6	4	7	6	6
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	1	0	0	0	1	1	2	3	3	2	2	1	2	1	6	6	3	3	3	4	5	5	8	6	2	5	8	1	4	6	5	8	4	7	10	5	8	2	5	7	8	7	11	5	12	7	6	12	5	9	7	6	8	7	7	6	10	9	7	9	3	3	9	6	8	8	14	8	3	7	8	9	9	9	10	11	7	10	7	5	8	5
0	0	0	0	0	0	0	0	1	0	0	0	1	2	0	1	0	1	2	1	1	3	2	2	2	3	1	4	5	4	5	5	4	5	5	5	3	9	8	5	3	9	5	10	6	10	6	6	5	15	8	7	7	7	11	9	10	5	9	6	12	6	6	5	6	13	8	11	8	11	10	10	7	9	8	4	14	5	4	5	15	13	8	7	6	10	11	18	9	13	9	7	9	10	10	10	9	7	10	6
0	0	0	0	0	0	1	0	0	0	2	4	3	7	1	3	3	3	2	4	3	4	5	7	3	6	2	2	7	7	7	5	1	10	4	9	6	5	8	8	7	10	6	5	9	8	7	6	8	13	7	8	8	12	8	10	5	10	9	6	4	6	12	8	10	11	9	6	10	14	11	12	12	8	14	8	8	16	8	5	10	8	11	10	14	8	10	11	7	9	9	9	7	10	9	10	9	9	8	8
0	0	0	0	0	0	0	0	0	3	4	3	8	4	8	8	5	4	6	5	7	3	10	5	10	9	6	4	6	7	5	13	5	8	4	6	2	5	7	8	8	5	10	12	5	7	9	10	5	11	5	7	8	4	8	4	10	6	11	9	9	14	3	5	8	14	6	10	14	7	4	6	14	9	11	9	9	5	15	12	5	7	8	12	15	8	9	6	8	7	9	8	10	8	9	4	11	8	5	6
1	0	0	0	0	0	0	0	3	4	4	9	5	5	7	8	12	12	9	8	9	8	10	10	3	11	5	8	10	5	6	5	8	8	9	8	6	11	10	6	6	8	9	13	10	11	6	11	17	13	5	6	15	12	9	9	9	14	9	6	6	10	10	8	11	7	5	7	4	6	19	9	8	7	8	19	13	7	8	9	7	5	9	9	6	14	8	13	6	5	12	13	7	7	9	8	9	8	9	6
0	0	0	0	0	0	0	0	2	8	3	6	6	5	12	8	6	5	14	3	7	8	8	6	3	9	5	13	5	6	6	7	5	12	13	6	9	3	4	13	10	9	14	7	14	11	8	14	18	12	16	14	9	8	8	15	7	12	4	12	11	13	6	12	10	11	11	9	9	8	6	6	8	8	11	13	13	9	13	5	11	12	16	9	7	5	11	8	6	3	10	12	8	15	14	11	5	4	9	10
0	0	0	0	0	0	1	1	2	5	12	8	6	8	6	10	10	6	9	7	8	7	10	13	4	5	2	6	8	3	12	7	8	5	1	8	12	9	11	16	16	11	15	19	15	16	19	11	11	10	13	11	11	9	7	8	7	15	17	13	8	8	8	16	12	6	6	7	11	17	8	9	7	7	8	13	8	11	10	7	11	16	7	6	6	3	11	7	11	9	6	6	7	13	3	10	5	12	6	9
0	0	1	0	0	0	1	1	6	8	3	8	8	10	9	9	7	6	11	9	9	7	8	7	10	11	7	4	9	4	8	6	6	4	11	7	11	10	6	13	19	26	13	24	21	17	16	19	21	12	18	18	6	10	4	9	13	4	10	13	7	12	10	8	10	16	7	4	4	10	9	7	12	8	10	11	14	7	10	10	12	11	12	7	6	9	7	11	10	11	8	7	13	6	16	8	12	9	10	7
0	0	0	0	0	0	2	0	4	3	8	2	9	5	7	9	5	14	6	9	14	9	9	5	6	4	5	8	13	6	11	8	11	7	4	8	7	16	9	20	17	24	14	25	25	26	27	22	16	19	12	8	16	14	17	8	6	12	12	15	13	6	9	10	7	16	7	9	11	10	9	7	7	14	11	9	14	13	7	11	9	19	8	8	13	11	9	7	10	4	13	11	10	7	10	12	14	4	6	9
0	0	0	0	0	0	0	2	5	3	13	6	10	13	9	7	9	4	10	7	9	7	13	14	5	9	5	1	9	12	9	8	4	9	8	16	15	10	17	14	31	40	24	29	19	39	31	27	28	22	35	21	17	15	13	12	14	9	14	11	13	10	5	15	14	8	12	8	10	14	6	8	10	11	9	8	6	11	6	11	6	8	9	10	9	10	7	11	7	6	7	9	7	8	8	5	15	11	4	2
0	0	0	0	0	0	0	4	7	6	7	9	9	10	8	5	16	10	12	10	10	10	8	10	9	16	7	7	8	9	4	5	12	11	5	7	13	16	18	24	21	20	35	37	26	33	26	39	38	22	28	31	20	14	13	14	10	13	14	16	14	7	12	6	12	9	10	10	11	7	8	7	14	13	18	6	10	13	18	15	13	15	16	10	12	7	10	5	13	10	6	7	8	8	7	6	9	9	8	3
1	0	0	0	0	1	2	4	11	4	9	11	8	4	8	8	9	4	7	7	8	7	10	16	3	13	8	7	8	11	6	8	8	7	11	16	20	19	20	29	32	32	38	25	31	23	36	45	39	37	33	22	15	19	13	23	9	7	16	13	10	19	19	12	12	10	9	15	8	9	9	11	13	16	15	14	8	15	12	10	11	9	10	8	9	4	6	14	5	8	10	10	13	7	10	4	9	9	6	9
0	0	1	0	0	0	1	1	5	5	9	2	4	13	5	6	17	6	6	10	4	8	7	11	5	11	1	10	5	7	11	10	9	5	14	15	19	25	21	26	27	33	33	32	42	58	41	47	42	44	37	41	29	28	20	29	12	10	15	17	19	9	14	16	9	15	16	9	11	17	18	19	6	11	18	9	14	14	19	9	17	10	13	9	9	10	11	12	10	11	13	5	10	8	8	8	6	5	4	6
0	0	0	0	0	1	2	4	3	9	8	13	8	9	10	13	5	9	10	6	10	8	8	7	12	11	6	14	5	13	13	14	17	11	12	20	16	23	29	40	43	38	46	38	42	41	35	47	47	44	50	35	31	42	28	28	25	17	23	14	9	10	12	8	14	19	12	21	21	10	13	10	15	11	8	16	20	12	17	3	13	14	14	15	10	12	10	9	6	7	11	8	5	8	13	11	6	4	5	8
0	0	0	0	0	4	3	4	9	11	4	2	9	8	9	10	14	8	11	11	18	8	10	15	10	6	6	11	13	17	13	10	18	15	27	33	33	31	24	40	41	52	45	44	41	49	46	42	59	40	38	37	42	42	30	22	33	14	13	11	23	11	12	7	14	15	14	15	18	12	20	17	20	16	10	17	12	11	14	11	14	17	10	12	18	9	16	16	12	10	15	14	7	14	7	5	5	6	7	5
1	0	0	1	0	2	4	5	11	3	14	9	13	5	5	10	8	11	8	15	13	12	17	5	8	9	10	10	14	18	26	20	18	26	26	26	35	39	34	40	38	49	34	48	46	41	57	51	36	51	46	35	37	31	34	27	27	23	22	17	13	19	16	21	10	18	17	18	14	16	16	15	12	17	18	14	10	11	15	11	14	9	15	15	17	15	11	15	10	11	13	11	8	11	12	11	8	12	7	6
0	0	0	0	1	1	5	4	5	14	7	7	5	6	15	10	7	8	9	9	11	10	11	12	10	16	17	10	16	15	16	22	16	28	28	28	36	35	35	50	41	46	53	47	55	43	48	63	49	40	42	46	48	22	41	37	22	24	27	16	14	15	19	18	16	13	10	19	8	18	16	11	12	17	13	13	16	10	14	18	11	14	14	10	25	11	13	10	10	12	16	6	14	5	9	7	4	9	7	1
0	0	0	0	0	6	7	2	9	10	17	14	8	14	12	13	9	10	15	8	8	11	10	11	8	18	14	17	16	16	26	23	28	28	29	35	29	26	42	34	42	55	36	54	50	46	46	57	51	42	38	45	43	38	29	45	36	19	31	22	18	18	26	18	19	22	18	17	24	19	17	16	15	9	15	20	22	17	13	15	13	12	14	11	15	16	17	16	14	18	6	16	5	9	9	12	11	9	8	8
0	0	0	0	0	1	7	17	10	7	10	6	4	12	4	9	16	14	13	12	11	13	15	17	15	16	14	17	11	20	25	30	46	40	42	44	43	43	42	47	56	46	44	54	44	45	45	45	42	46	42	45	36	48	47	44	43	28	25	21	15	21	27	15	20	13	17	19	18	17	17	16	15	20	19	12	18	16	14	20	18	13	16	17	12	8	23	13	15	13	16	13	17	12	11	9	12	12	9	9
0	0	0	0	2	2	9	6	4	15	10	20	22	22	18	16	14	14	22	12	16	18	20	20	15	15	18	16	27	35	38	40	48	30	41	48	43	58	40	44	53	59	55	43	50	48	34	43	36	49	30	38	43	36	39	41	26	25	18	30	24	16	19	29	20	18	19	10	19	23	17	19	28	18	17	22	13	16	16	21	16	20	10	23	9	7	7	14	12	19	14	13	17	11	12	20	13	6	12	9
0	0	0	1	2	5	4	12	11	13	10	19	26	24	17	14	25	31	21	20	19	16	16	27	24	23	26	15	28	33	49	51	46	43	49	39	54	52	45	62	46	40	42	52	59	48	52	54	49	50	45	37	52	42	38	46	38	40	26	18	11	16	17	12	24	21	13	15	18	16	19	24	17	16	22	19	13	15	15	16	11	12	15	13	14	15	14	16	15	11	19	8	13	16	16	7	11	12	8	8
0	0	0	1	0	3	8	7	9	18	16	24	20	24	34	21	27	15	16	20	21	17	16	24	32	19	22	28	32	33	45	73	52	44	42	44	49	46	52	40	53	56	44	46	61	51	49	58	67	43	41	43	47	43	37	37	33	33	27	18	23	14	21	18	27	14	17	20	27	20	20	19	18	15	17	14	23	14	16	15	15	17	21	22	10	9	23	20	18	16	12	9	10	13	13	18	9	12	4	3
0	0	0	3	6	4	4	11	9	17	28	23	18	27	19	26	25	23	14	21	23	27	30	26	31	28	29	22	30	42	44	58	60	55	51	46	54	47	43	58	36	52	43	53	52	47	55	42	51	45	41	44	34	37	48	40	28	30	16	18	20	17	24	17	21	16	18	12	11	20	24	17	20	16	11	16	14	14	15	17	22	26	18	8	15	15	24	19	19	14	9	8	14	15	9	16	11	13	11	9
0	0	2	0	4	2	6	7	11	12	20	19	24	20	27	26	34	28	24	16	21	22	15	21	28	23	36	32	29	30	41	39	46	52	40	38	45	51	47	38	53	49	60	51	60	60	45	47	38	38	47	50	41	52	45	35	32	23	24	18	22	25	12	10	16	19	13	20	22	14	20	15	17	27	18	22	22	16	21	15	20	14	15	18	17	15	13	7	12	11	14	12	15	11	8	9	11	11	6	9
0	0	0	3	4	5	10	15	8	15	20	22	20	24	23	13	14	23	21	18	21	25	15	15	21	26	27	30	28	44	40	55	46	46	48	57	49	54	36	42	50	47	45	45	48	46	54	48	45	55	37	37	33	41	49	29	33	28	22	26	17	26	24	24	21	16	21	19	21	23	14	16	19	31	13	10	17	16	20	19	11	17	23	18	16	10	16	22	8	15	16	16	14	12	16	12	15	10	14	5
0	0	0	3	0	4	8	7	13	13	15	23	22	15	20	16	14	17	13	17	14	22	13	32	24	24	29	43	33	34	35	42	46	40	38	34	58	61	48	43	55	48	43	43	54	45	40	45	39	43	35	48	40	44	39	34	24	25	25	32	23	10	19	23	20	16	23	25	17	26	24	21	22	18	15	19	15	16	18	24	21	22	16	17	21	21	11	17	13	14	14	10	11	10	10	9	12	7	13	7
0	0	1	1	4	6	15	13	14	4	9	8	11	22	18	11	12	17	14	19	10	11	14	19	20	18	9	21	25	34	33	36	50	38	45	30	48	39	40	40	41	50	46	55	56	48	53	46	39	43	46	37	34	30	36	41	28	26	24	22	18	20	15	20	20	18	12	15	16	19	17	21	21	12	15	24	9	21	25	25	19	28	23	11	11	17	14	16	18	11	14	18	19	19	12	9	12	12	12	9
0	0	0	2	7	9	12	8	14	8	14	11	16	7	9	10	15	13	7	11	7	16	13	15	20	19	24	21	18	34	35	42	46	43	33	45	34	39	46	42	41	38	53	46	44	47	44	38	42	40	38	40	35	51	34	46	27	16	28	21	17	26	28	20	18	19	18	17	16	18	19	23	27	19	17	22	19	23	21	18	20	22	14	20	17	9	14	20	8	14	18	12	17	19	15	14	9	14	9	9
0	0	1	1	9	10	13	14	10	13	10	4	12	17	15	12	14	11	7	11	7	13	12	14	8	15	18	17	23	27	33	26	35	35	46	50	38	49	43	53	51	40	45	38	42	31	34	32	46	37	40	43	41	49	40	39	15	15	18	14	21	13	13	19	23	20	26	17	14	29	23	19	27	17	19	20	16	17	20	13	14	13	15	15	14	13	21	11	15	8	19	11	21	13	17	11	16	9	7	13
0	0	1	0	10	14	8	6	11	13	9	9	9	14	19	13	15	11	12	12	7	16	19	13	13	16	13	32	33	27	15	27	43	31	45	43	37	47	29	49	35	49	42	46	43	37	36	43	36	28	47	35	26	23	31	23	19	21	18	21	26	18	19	15	24	32	24	16	22	21	17	17	14	19	14	19	21	16	33	14	14	11	18	18	14	15	22	18	18	17	12	11	13	15	13	10	20	23	6	7
0	0	1	4	7	7	6	8	8	9	9	5	14	19	16	19	15	10	10	15	13	8	8	17	19	22	17	22	21	31	25	23	35	50	43	45	61	50	46	53	44	53	53	47	40	48	47	42	44	48	36	34	38	21	26	30	19	26	16	19	22	18	19	19	22	19	19	17	18	15	24	29	13	17	18	15	11	30	19	19	12	18	17	17	20	18	19	17	15	11	10	24	15	13	10	7	10	18	11	7
0	1	1	1	3	8	7	15	7	10	4	10	11	16	13	18	17	8	15	4	8	8	9	12	21	18	19	20	20	18	30	33	35	34	45	44	46	47	43	34	38	46	42	38	45	41	38	34	41	36	35	39	31	29	29	30	25	17	23	24	19	19	14	15	19	16	19	22	22	18	18	25	23	19	18	17	17	16	19	17	17	14	20	19	16	20	10	16	19	18	12	12	20	16	9	8	15	13	11	6
0	0	0	2	5	8	7	6	6	9	12	7	13	6	10	18	12	13	9	9	12	14	13	18	21	25	22	14	24	22	26	39	40	48	58	47	62	48	52	48	44	30	37	42	29	31	42	48	35	34	29	33	32	27	26	23	10	21	21	22	12	20	19	23	19	26	20	17	21	25	18	22	27	16	19	19	16	20	18	12	8	11	12	12	21	12	11	16	15	20	12	14	16	16	11	18	20	11	17	11
0	0	2	3	6	6	10	5	7	15	10	3	14	7	11	14	5	18	9	12	11	6	11	20	15	20	24	17	22	15	21	36	44	45	49	66	51	43	40	43	50	42	48	47	39	40	51	36	55	32	38	31	33	37	28	21	15	13	21	18	17	27	22	19	16	18	7	18	18	20	18	25	16	17	16	22	19	17	18	26	13	16	16	15	14	16	15	16	19	13	13	21	12	12	14	7	10	12	11	9
0	0	0	4	3	11	5	8	12	10	9	12	11	10	16	17	23	12	11	9	17	5	13	16	17	26	23	15	14	17	27	28	23	47	34	43	59	38	41	39	39	49	26	33	34	32	39	32	51	21	41	31	39	24	16	20	17	25	15	22	18	14	17	18	22	17	18	28	15	22	16	18	19	13	9	17	17	10	23	14	10	17	14	20	18	22	14	16	18	16	11	16	8	14	9	4	9	14	12	5
0	0	1	2	7	9	17	8	11	6	10	9	5	9	14	17	13	15	17	9	13	12	10	15	13	18	18	20	24	14	20	21	17	25	24	25	37	45	45	36	42	52	47	39	38	33	35	35	37	35	41	34	26	31	23	17	12	20	20	22	18	28	26	18	21	14	15	16	15	14	15	19	20	16	13	32	22	13	18	19	17	18	15	14	15	13	20	16	14	17	10	13	15	14	14	10	12	13	19	6
2	1	1	6	8	6	8	11	9	7	14	13	10	10	8	10	17	10	13	17	13	10	12	14	16	20	19	22	21	24	22	13	16	20	29	22	28	38	32	30	39	48	38	40	39	35	40	34	42	27	35	20	36	21	22	17	19	29	29	17	20	22	20	23	22	14	18	15	19	18	16	16	11	13	15	14	19	12	16	18	16	12	16	12	14	20	15	18	18	16	12	10	12	10	13	8	16	10	9	15
1	1	2	4	11	4	7	6	11	12	18	11	11	8	11	12	16	14	9	14	19	7	10	16	17	16	17	19	19	19	16	14	11	19	20	21	30	24	33	30	42	39	42	31	46	27	31	43	36	30	30	34	26	27	25	21	31	19	25	13	9	19	15	16	16	13	18	17	18	13	13	16	12	17	22	12	19	18	23	16	15	22	13	19	21	14	17	18	11	16	23	9	13	10	14	17	11	12	8	7
0	0	3	4	6	7	8	4	8	8	10	9	14	6	13	14	9	12	22	23	5	13	8	13	15	14	22	22	19	13	14	20	15	19	15	14	23	22	35	41	35	44	26	38	41	39	32	39	42	39	33	24	28	26	21	15	13	18	18	26	14	24	18	13	21	18	11	12	9	12	18	18	19	13	19	20	16	19	20	22	18	15	20	12	13	14	17	10	14	15	10	12	12	16	10	14	9	10	15	8
0	0	2	3	6	4	15	6	10	9	14	9	11	4	9	14	16	13	18	17	10	18	9	25	15	15	16	19	17	21	14	10	15	11	15	14	18	29	40	37	38	38	42	39	33	50	26	34	31	32	33	32	32	17	23	23	23	21	27	29	22	22	8	21	14	24	11	13	15	17	12	11	20	21	21	17	31	17	15	19	21	22	11	10	18	19	13	13	14	9	8	11	12	16	12	11	11	10	14	8
0	0	0	3	4	6	10	9	7	11	6	8	10	13	8	15	14	13	16	13	6	15	12	12	19	18	15	11	16	16	12	11	16	14	13	14	24	24	36	33	34	32	47	33	40	26	46	30	44	25	37	28	29	29	22	17	21	14	25	19	19	14	16	21	12	14	14	19	12	20	22	13	11	17	18	12	19	20	19	9	16	16	28	21	12	15	25	9	18	12	10	11	16	11	13	8	10	3	7	8
0	0	2	5	12	11	12	8	11	8	8	11	11	8	10	15	11	11	18	13	11	11	10	10	15	18	16	20	22	10	9	8	9	18	11	21	13	26	15	36	36	38	31	33	26	29	35	29	33	35	36	37	30	23	25	22	15	18	21	21	23	21	23	16	16	14	9	15	15	17	11	9	22	10	17	16	24	14	28	16	19	13	12	11	23	16	14	8	17	6	9	17	16	6	9	7	11	11	16	6
0	0	0	6	5	5	6	6	10	11	15	8	15	3	6	18	5	8	15	9	12	21	11	5	11	14	18	21	22	14	11	9	14	12	14	10	11	14	20	40	28	33	33	44	26	31	24	26	26	32	33	34	26	17	20	26	18	37	18	17	19	22	14	21	11	14	15	15	11	13	16	14	15	12	11	16	18	25	15	16	18	18	8	15	14	13	11	11	15	8	13	9	10	8	9	14	7	7	7	12
0	0	4	8	3	7	11	8	11	8	14	12	8	9	7	14	8	12	17	18	5	11	12	16	11	13	18	6	15	16	12	15	14	11	13	13	22	18	25	31	31	36	30	33	29	31	33	31	34	41	35	24	27	18	27	29	18	25	12	35	26	21	18	16	26	17	8	14	16	26	13	13	14	15	9	22	6	14	7	10	17	6	12	10	12	9	15	11	16	10	8	12	10	13	9	11	10	15	11	5
0	1	1	4	4	8	12	5	7	6	10	8	4	7	8	2	12	9	9	22	18	10	12	10	16	14	16	14	18	15	11	15	12	14	20	14	9	21	31	36	26	25	37	35	28	30	36	21	28	37	32	27	23	17	18	23	32	27	21	31	15	26	20	23	19	14	19	11	15	13	12	14	20	16	20	11	18	13	11	14	16	9	12	12	17	12	10	12	12	14	14	11	6	13	9	8	10	3	5	7
1	0	5	3	4	8	10	11	10	10	11	9	7	8	11	4	12	9	12	17	11	15	12	11	9	12	16	11	14	13	11	14	19	16	9	10	19	17	24	32	32	29	25	26	26	21	26	15	26	26	43	21	25	27	16	14	25	20	27	21	24	8	26	18	19	19	17	18	14	11	8	15	11	16	13	14	25	13	10	11	14	17	21	8	13	11	11	9	7	12	14	16	9	12	12	7	11	10	8	8
1	1	3	3	7	4	6	12	9	3	12	10	6	14	10	13	9	13	17	10	12	17	13	10	8	13	11	19	14	17	18	9	19	14	8	11	22	23	26	31	36	26	28	33	27	27	24	28	40	31	26	24	14	18	24	12	19	20	19	20	18	19	15	12	12	21	14	18	18	24	13	15	12	11	14	14	9	12	12	11	15	11	7	12	9	8	14	6	8	9	8	11	10	7	10	7	11	4	9	10
0	0	1	3	7	11	11	8	10	6	7	13	12	18	12	13	10	14	13	10	9	10	8	15	7	11	16	10	5	9	10	21	9	4	15	13	18	16	20	33	27	37	27	22	25	28	25	24	26	27	17	19	19	13	17	16	15	29	25	24	15	13	9	17	12	11	19	9	18	16	12	10	18	14	11	12	11	14	13	13	13	12	14	13	12	8	7	18	12	15	13	12	14	13	10	12	7	6	10	6
0	1	1	2	2	7	10	11	8	13	19	7	7	9	9	10	13	14	18	13	15	14	8	11	8	18	8	13	18	16	14	14	14	11	12	17	17	28	21	28	29	25	24	26	28	40	24	26	26	18	17	19	11	12	17	16	18	18	25	14	10	16	12	8	10	12	13	17	7	12	15	6	8	8	14	10	7	11	13	11	12	16	13	7	17	10	14	13	8	10	6	10	17	7	8	16	9	8	9	7
1	0	1	2	5	8	4	13	6	7	10	12	15	11	10	13	10	10	16	10	13	11	7	8	10	10	10	19	10	12	14	17	25	15	13	20	12	22	16	23	25	22	25	14	24	27	21	19	26	20	20	17	18	9	15	20	12	12	13	16	15	17	11	12	22	15	19	11	10	13	8	10	9	12	10	9	11	16	16	9	13	8	9	9	6	7	6	9	8	7	9	14	12	13	10	12	8	13	7	8
