0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	1	1	0	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	1	0	0	0	0	0	1	0	1	0	0	1	0	0	0	1	0	0	0	0	0	1	0	0	0	1	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0
0	0	0	0	0	0	0	0	0	0	1	0	0	1	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1	0	0	0	0	0	0	0	0	1	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	1	2	1	0	0	2	0	2	3	0	0	0	1	1	1	3	1	0	0	1	0	0	0	2	0	1	0	0	0	2	0	0	1	0	0	2	0	0	1	0	2	1	0	2	0	0	1	0	0	0	1	0	0	1	2	2	0	0	1	1	0	1	2	1	1	1	1	1	2	0	0	2	0	1	1	3	1	1	0	1	0	1	1	1	0	1	2
0	0	0	0	0	0	0	0	0	0	2	2	1	1	2	2	2	1	2	4	1	2	1	1	0	1	2	3	3	3	4	1	2	2	2	1	3	4	1	1	5	2	2	2	0	2	1	3	3	1	1	0	0	0	4	0	3	1	3	0	0	4	1	2	2	0	1	2	0	2	1	3	2	2	2	2	1	0	0	2	2	2	1	3	1	3	4	1	1	5	3	3	3	2	2	2	0	4	1	1
0	0	0	0	0	0	0	0	0	3	0	5	2	2	1	0	2	4	4	3	1	3	2	5	3	2	3	3	4	7	5	7	3	1	5	4	4	4	5	3	3	4	5	2	2	6	4	6	0	2	4	3	4	0	0	5	1	5	5	5	3	5	5	2	7	4	3	5	3	3	3	5	3	5	3	7	1	4	5	6	4	5	1	5	4	1	1	4	0	4	1	2	5	8	6	3	5	2	3	1
0	0	0	0	0	1	0	0	1	2	3	5	5	6	3	7	6	3	5	4	4	5	6	6	7	8	5	7	5	8	8	6	7	5	3	8	4	8	2	9	2	8	12	8	12	6	6	3	12	6	5	8	4	2	3	9	5	2	2	4	1	8	7	4	7	6	6	4	5	3	8	3	3	7	4	4	4	5	5	6	3	4	5	7	5	4	6	6	4	4	4	4	1	5	7	9	10	4	5	3
0	0	0	0	0	0	0	2	3	4	6	5	4	6	7	9	9	4	8	9	4	3	11	8	8	1	6	8	11	3	4	4	10	6	15	10	10	9	10	11	6	9	9	11	16	6	8	6	3	9	11	17	10	4	5	7	7	6	8	5	16	8	5	6	5	7	11	10	6	7	10	7	3	3	8	4	3	8	7	7	10	3	11	10	10	7	7	7	7	7	5	5	6	5	3	6	4	6	8	3
0	0	0	0	0	0	0	2	3	3	9	4	8	4	6	8	7	6	4	14	6	9	3	8	5	10	6	10	9	10	7	10	16	9	7	9	9	13	13	8	9	6	13	8	12	7	5	5	7	10	5	6	10	7	4	6	9	8	9	11	6	11	6	8	5	13	13	14	8	14	10	8	7	5	12	8	3	5	9	5	7	5	4	9	9	7	11	7	4	9	10	10	13	2	10	13	8	7	8	9
0	0	0	0	0	1	0	4	4	10	8	6	7	8	5	14	6	15	9	10	16	7	11	9	3	14	5	3	10	9	9	9	9	11	10	12	8	11	5	10	8	13	8	12	9	4	12	18	10	5	10	8	8	7	7	9	3	5	6	8	15	7	6	7	13	12	6	9	10	13	14	6	4	10	5	5	10	7	8	6	5	10	5	5	7	4	5	7	14	7	7	8	4	3	9	7	6	12	0	6
0	0	0	0	0	0	2	1	5	7	3	8	8	5	8	5	8	10	11	5	8	6	9	11	6	4	5	9	12	12	9	11	11	9	13	9	4	14	10	13	14	11	11	11	15	9	8	8	20	11	4	8	8	12	17	9	10	6	17	11	10	13	10	8	9	9	3	10	13	6	6	9	7	8	5	5	6	8	8	10	5	10	12	4	15	8	12	10	7	2	11	9	5	9	13	6	5	5	7	4
0	0	0	0	0	1	1	3	4	8	7	8	11	8	10	12	11	5	11	5	9	8	15	8	9	11	9	13	17	5	9	7	17	11	8	20	16	20	23	12	22	12	10	16	11	11	6	14	12	13	6	8	9	6	8	9	8	10	9	9	10	10	15	11	7	6	9	15	2	8	7	10	6	6	11	8	10	5	9	13	5	12	6	6	3	3	10	6	8	9	12	9	10	12	7	7	9	8	11	9
0	0	0	0	0	0	1	1	3	4	5	6	9	6	10	6	9	3	14	13	6	16	8	9	8	12	3	6	16	10	15	17	16	13	15	14	21	13	12	12	18	26	15	17	11	21	11	16	9	7	15	9	10	12	14	10	13	11	9	10	8	5	6	18	9	8	9	17	11	12	12	10	11	9	4	12	8	5	4	10	6	13	7	11	11	11	9	15	8	11	8	13	5	6	7	13	8	8	8	7
0	0	0	0	0	0	3	1	6	5	6	8	6	8	7	9	8	8	7	10	6	7	8	3	10	16	9	10	5	17	16	14	14	15	18	15	20	19	16	18	20	19	19	15	12	6	13	15	17	13	20	9	15	9	12	11	12	16	9	3	14	22	14	8	9	10	11	6	12	11	11	14	8	11	10	12	13	10	9	11	11	8	9	8	10	9	12	12	9	12	13	13	10	7	6	11	5	10	11	4
0	0	0	0	0	1	5	3	6	7	9	7	7	12	13	8	7	7	5	7	7	6	15	5	10	10	14	14	11	13	11	11	13	11	14	15	17	20	19	13	19	20	12	20	20	14	18	15	8	12	16	9	15	14	7	14	18	12	16	11	11	10	11	15	11	13	12	14	9	7	12	14	11	4	13	4	9	11	16	12	8	10	13	11	8	4	11	8	7	7	10	10	7	11	6	5	11	9	14	5
0	0	0	0	0	1	1	1	8	7	11	11	8	3	8	13	12	6	9	5	12	10	7	5	15	12	11	9	9	14	17	7	20	18	12	23	18	22	17	17	22	22	19	15	18	16	18	24	12	8	12	10	7	14	10	15	14	17	13	6	12	10	18	10	12	9	18	11	15	14	9	8	6	15	9	15	6	16	17	10	11	9	11	13	19	12	9	10	7	16	6	8	8	13	7	8	9	9	7	7
0	0	0	0	0	0	2	7	4	12	11	9	10	5	8	13	7	13	10	10	8	12	12	10	6	9	9	6	6	14	14	12	6	15	17	14	21	14	18	16	17	18	18	23	18	19	22	10	15	19	15	17	21	13	13	11	15	7	13	14	8	8	13	13	15	8	19	13	11	14	7	14	10	10	13	11	11	12	9	13	18	12	11	13	13	13	10	13	9	10	14	11	9	9	9	8	8	3	3	4
0	0	0	0	0	2	3	7	10	7	8	6	6	13	9	10	4	7	8	13	6	12	19	9	14	7	10	9	13	14	16	13	14	14	16	20	9	14	27	25	25	26	19	16	17	16	22	18	18	10	17	11	19	10	16	10	9	9	10	19	10	15	14	9	10	5	5	4	9	19	16	12	10	12	9	8	10	14	8	5	7	15	13	13	12	14	13	17	8	11	13	7	11	8	11	9	7	6	7	5
0	0	0	0	0	4	5	7	8	11	5	8	15	9	10	4	12	15	6	9	13	5	11	9	10	8	12	9	9	10	14	12	15	16	14	17	20	18	22	21	21	28	10	17	16	28	18	18	14	15	16	18	20	18	11	8	8	15	10	8	10	11	14	6	13	4	9	10	7	8	8	12	9	13	15	15	14	12	9	12	11	16	7	9	11	5	14	9	5	4	11	11	11	7	8	6	5	10	6	5
0	0	0	0	2	2	7	5	9	9	11	12	7	16	10	13	7	12	10	10	10	8	9	8	11	12	9	11	19	8	11	13	8	19	22	14	10	14	24	21	26	30	23	28	22	19	16	13	20	20	23	16	17	15	12	13	9	14	5	13	10	10	11	10	17	11	8	10	11	11	18	9	18	11	14	11	13	12	13	11	9	12	5	12	9	3	12	10	10	11	14	11	10	10	7	6	8	13	10	9
0	0	0	0	2	2	3	9	13	11	7	6	10	17	14	12	6	8	9	11	10	10	16	13	8	7	9	7	19	16	11	17	14	22	22	16	20	22	27	21	24	27	19	13	17	16	20	19	17	22	12	16	18	6	10	12	10	13	11	8	8	12	18	13	10	13	8	12	12	15	8	10	8	19	17	10	9	10	11	13	9	11	10	10	17	6	18	12	5	5	11	6	11	13	9	12	11	11	10	9
1	0	0	0	1	3	4	11	8	3	9	5	9	9	12	6	14	8	15	7	10	8	9	12	10	9	15	10	12	9	15	18	19	12	21	14	20	19	23	17	31	36	32	28	24	24	19	23	20	21	14	18	22	17	14	21	14	15	13	12	11	11	16	9	8	13	13	16	13	6	7	8	11	8	9	7	8	7	13	12	16	12	14	12	4	7	9	5	7	12	10	8	7	11	6	14	10	11	16	5
0	0	0	2	0	5	7	9	15	11	9	8	5	11	15	7	9	7	17	12	13	10	10	6	16	15	10	9	14	16	14	23	17	19	10	14	20	22	19	23	28	20	27	31	23	21	23	25	22	22	23	13	26	15	12	19	14	13	15	16	10	14	11	9	14	10	8	11	16	21	13	15	12	8	9	13	11	13	13	8	6	7	15	9	12	8	8	11	10	6	15	8	13	15	7	12	5	11	6	9
0	0	0	1	2	3	7	8	7	2	8	13	9	10	10	13	5	8	8	7	15	11	7	4	9	7	6	7	19	14	14	11	15	14	12	18	17	28	22	24	20	29	28	18	26	23	20	16	15	17	16	28	26	11	19	18	18	10	18	7	12	12	12	10	11	12	9	11	12	4	10	9	12	8	4	15	17	12	13	5	7	13	5	10	13	5	5	10	7	9	12	13	5	8	10	7	8	7	5	10
0	0	0	1	3	8	8	8	9	4	5	15	13	10	11	12	10	5	9	9	12	11	5	18	16	15	15	8	12	19	15	12	8	11	13	21	24	13	26	29	28	14	27	22	28	25	30	19	15	28	20	18	19	16	20	17	12	8	6	8	6	14	7	17	11	7	14	9	13	12	9	6	16	12	9	9	11	11	7	9	10	10	8	8	14	6	9	9	9	8	11	5	9	14	5	15	13	13	3	7
0	0	0	2	0	10	8	11	8	11	14	7	11	9	11	13	11	12	11	9	7	8	16	8	17	11	13	9	14	15	17	11	12	20	9	12	10	29	20	19	23	23	22	24	38	28	23	35	24	20	29	32	21	22	14	21	14	12	11	14	12	15	12	10	13	9	11	14	16	15	11	14	10	10	14	12	12	10	12	7	11	10	20	6	15	6	16	5	15	10	9	9	7	10	3	18	9	11	6	7
0	0	1	3	6	7	9	10	14	11	9	11	7	10	10	13	15	12	15	8	3	5	8	8	15	10	10	11	10	15	11	11	8	13	13	4	16	14	11	23	25	25	28	24	24	28	18	26	20	12	20	18	24	21	17	25	18	8	15	11	10	9	9	9	7	12	8	14	9	9	10	11	14	10	20	11	9	10	12	10	8	11	8	13	8	10	12	12	19	6	14	5	7	7	12	8	10	9	11	4
1	0	0	2	5	9	7	15	11	11	11	6	5	14	12	11	15	11	13	11	7	11	8	15	14	5	9	11	7	14	11	10	10	19	14	17	12	18	21	19	22	24	23	25	28	21	21	25	25	28	19	19	14	20	13	28	7	13	10	11	12	19	13	4	11	16	10	15	11	10	11	18	11	19	12	11	9	10	17	14	14	11	7	12	14	11	12	9	15	11	6	11	10	8	16	9	13	9	9	6
0	1	0	5	3	10	7	3	5	9	11	6	11	6	10	13	11	9	8	14	12	7	11	9	11	8	12	12	5	8	10	16	15	12	8	16	19	19	22	20	20	24	23	24	29	26	24	19	18	27	15	19	23	14	13	20	10	15	14	13	12	9	14	6	8	11	20	14	20	17	5	5	8	13	12	12	12	7	12	14	12	10	17	6	11	11	11	12	7	13	10	11	12	10	10	5	9	11	8	13
0	0	0	5	6	6	6	10	7	10	8	7	12	13	10	9	10	12	9	16	12	15	7	9	10	16	8	21	11	8	18	19	10	18	8	10	13	18	18	20	26	29	22	23	38	34	27	16	26	18	17	16	18	17	13	10	19	16	7	8	13	12	12	13	8	18	12	15	17	11	12	17	11	12	17	13	14	15	11	18	8	10	13	8	6	8	10	14	10	7	15	12	10	12	7	14	13	5	13	6
0	0	0	1	5	4	10	10	9	9	9	12	9	12	11	15	13	9	12	16	6	11	8	10	13	13	13	9	12	7	18	8	18	16	15	11	15	20	14	21	26	23	28	33	31	29	26	15	25	29	16	18	20	25	18	15	14	13	9	15	15	13	7	9	14	13	7	10	11	9	7	9	14	8	13	15	12	6	11	9	10	7	10	11	8	8	5	13	8	8	7	8	7	9	4	15	10	14	8	6
0	0	0	2	6	5	8	9	7	11	8	13	7	17	5	8	14	15	11	10	8	10	6	14	10	13	9	9	7	7	12	13	14	18	4	14	8	15	17	17	23	17	22	21	22	22	34	35	28	16	23	27	22	22	13	13	17	14	9	16	11	11	16	9	6	14	16	9	7	18	10	11	11	6	9	14	12	12	16	15	20	13	14	12	10	9	6	10	10	9	11	9	14	11	8	5	11	4	11	6
0	0	0	1	5	11	8	12	9	2	12	11	10	10	14	15	9	21	14	14	7	8	6	14	9	8	14	11	11	14	8	12	12	7	8	9	4	7	6	24	21	26	35	28	30	44	26	25	38	30	36	34	34	25	18	19	14	11	16	17	14	14	15	17	19	20	19	16	9	12	18	8	14	23	9	11	15	12	12	16	15	9	12	10	9	9	10	10	14	6	9	16	12	9	4	10	15	11	9	6
0	0	1	1	3	3	10	8	5	6	12	10	9	10	12	19	10	8	17	13	9	13	12	9	16	19	14	8	12	11	13	17	11	10	8	15	10	9	14	13	10	16	20	19	29	31	30	29	42	54	30	28	27	25	18	20	27	15	17	18	17	30	16	22	20	16	23	22	14	23	21	7	11	9	18	17	24	11	16	17	10	10	10	15	7	10	8	11	15	12	6	5	8	15	15	13	12	13	6	5
0	0	0	2	8	5	6	6	10	14	7	8	8	17	10	8	12	12	12	12	11	11	12	12	10	12	11	14	8	15	11	11	12	12	12	9	12	14	11	19	15	21	20	19	21	25	21	39	36	35	39	40	39	32	19	16	28	18	18	23	30	25	30	35	20	26	33	33	19	20	19	16	15	13	14	18	18	14	12	15	13	11	11	9	12	16	11	16	14	12	6	6	13	10	8	10	7	13	11	9
0	0	0	3	3	7	11	10	6	5	7	5	11	13	8	6	14	12	10	29	13	6	8	13	14	16	12	13	9	13	12	17	5	15	19	11	17	14	12	14	7	11	15	17	23	17	30	27	38	41	41	40	30	32	31	27	29	33	28	26	29	15	28	37	30	33	20	22	26	33	23	19	10	18	17	22	24	17	16	15	11	23	12	13	15	13	9	8	6	10	8	16	8	8	2	15	14	9	11	6
0	0	0	7	7	4	7	11	13	12	12	12	6	13	9	12	8	10	11	16	11	6	8	13	13	14	17	20	19	16	19	14	14	10	10	6	13	17	22	9	9	9	16	9	22	12	24	20	32	39	38	35	30	30	25	22	24	28	25	33	32	20	19	19	16	21	30	32	27	16	27	22	18	16	17	21	12	21	18	13	14	13	15	13	20	11	8	13	12	9	11	13	12	10	9	5	8	10	5	8
0	1	3	6	5	8	6	13	9	9	10	8	8	14	12	9	12	17	8	11	15	11	12	10	12	13	20	15	14	16	16	19	9	11	9	14	12	15	5	13	15	7	9	13	10	11	16	22	26	30	29	32	34	27	33	26	20	39	21	18	22	22	21	17	29	18	27	25	29	28	22	19	22	17	20	12	11	19	12	19	10	11	14	19	15	12	14	11	10	13	12	7	3	9	18	13	9	9	12	5
0	0	4	7	9	8	5	8	7	10	14	8	2	6	12	10	9	11	15	16	7	7	9	18	19	17	11	16	16	15	10	6	12	8	7	15	7	17	9	11	6	11	11	13	7	10	17	19	23	28	25	27	19	28	31	21	22	26	24	14	18	22	27	13	13	25	29	26	20	23	22	19	23	25	21	19	16	21	17	14	24	15	21	18	23	10	18	17	10	15	14	11	15	8	8	7	12	7	15	7
0	1	0	1	3	6	7	8	8	4	8	12	7	9	12	12	6	9	13	17	11	14	11	4	13	17	20	12	19	16	14	11	9	10	13	9	12	9	12	20	12	10	15	17	12	14	14	7	17	18	20	31	24	34	32	32	32	20	17	23	19	18	14	18	19	16	21	17	29	28	34	27	24	23	23	16	24	15	19	16	24	10	17	12	14	10	15	19	14	16	11	11	9	11	10	12	14	10	7	7
0	0	1	4	8	6	10	17	10	11	7	11	8	8	8	11	10	8	8	14	15	14	12	12	14	22	17	14	11	9	16	11	14	8	10	10	14	11	6	9	18	14	14	9	12	13	17	13	13	12	17	17	18	15	25	34	23	21	21	16	16	22	19	24	21	21	22	23	17	28	27	28	20	18	14	12	13	30	7	26	21	10	11	25	13	18	15	17	11	10	14	20	14	11	12	10	10	7	10	8
0	0	3	7	1	6	7	6	5	9	3	8	11	9	9	16	7	12	16	12	17	13	12	16	11	11	10	16	11	9	9	12	18	4	16	8	7	11	7	18	8	21	13	13	12	9	10	17	6	12	14	18	20	28	36	29	26	28	23	18	18	12	19	24	22	23	13	16	21	18	26	29	16	18	16	12	21	17	22	16	20	20	14	19	17	23	17	21	13	16	19	15	18	15	6	12	13	9	11	8
0	0	3	5	5	8	14	8	10	10	13	8	4	11	12	7	19	11	13	18	14	19	11	15	10	14	13	17	20	16	12	11	15	7	11	13	8	6	14	13	6	8	9	15	14	8	12	6	20	12	18	13	10	27	29	28	22	31	25	21	16	22	24	17	19	19	20	32	26	25	27	26	27	18	25	21	19	25	19	15	17	20	19	9	19	16	25	16	10	18	18	12	7	11	16	14	12	21	12	5
1	0	3	1	4	5	5	14	13	13	5	8	11	12	13	17	13	12	17	21	12	8	15	7	10	15	11	12	19	9	16	13	9	12	16	15	15	13	13	7	12	11	12	7	10	15	8	13	12	15	9	18	17	31	24	26	27	27	27	26	25	17	22	24	16	17	21	20	27	24	33	19	19	19	16	18	17	20	34	23	19	23	21	17	18	21	15	17	15	15	18	19	12	10	5	11	14	8	10	6
1	0	3	3	6	5	9	12	11	9	6	13	10	7	8	15	18	22	10	17	13	5	11	7	14	15	16	10	14	14	10	17	9	9	13	10	14	5	6	10	14	14	14	16	12	13	10	11	10	12	10	17	15	22	21	23	31	22	33	23	13	17	19	29	19	22	21	26	23	23	22	21	19	20	24	16	21	9	18	13	18	20	23	21	16	25	15	21	10	22	17	15	13	15	12	15	10	17	9	5
0	0	0	5	3	5	8	6	8	4	14	9	6	13	6	13	13	7	15	17	12	15	10	12	12	20	13	10	11	20	14	14	15	11	11	16	7	10	10	16	13	10	13	6	14	12	21	9	16	12	10	13	17	19	14	26	33	31	31	30	17	28	24	16	30	23	18	18	25	19	32	33	20	20	17	25	17	18	19	19	19	14	14	23	17	16	16	20	20	23	11	9	20	14	10	7	11	9	7	4
0	0	5	4	3	9	9	5	11	10	8	10	12	5	14	15	9	18	19	17	15	10	9	11	12	11	13	15	12	8	17	18	17	18	17	11	17	11	8	10	5	12	13	11	16	16	14	10	13	9	14	9	8	17	19	15	30	25	27	27	31	24	20	26	29	24	25	18	18	22	26	29	31	27	25	21	14	20	21	28	19	20	21	16	18	28	22	13	20	13	16	20	13	12	12	16	10	15	13	12
1	1	2	6	5	13	6	8	10	10	9	9	10	14	13	11	10	10	22	9	13	12	7	7	10	6	8	5	14	18	11	17	10	14	16	18	11	14	10	6	12	16	10	15	11	10	7	9	12	9	14	12	8	11	15	26	23	23	31	31	26	27	29	35	30	27	26	35	24	25	26	24	20	25	14	19	16	19	19	11	24	19	20	17	14	16	16	16	15	16	14	15	13	12	16	17	13	13	8	8
0	1	1	2	1	4	9	11	13	8	15	9	8	11	14	6	9	11	10	13	13	7	12	12	9	7	13	6	12	12	12	16	13	11	21	15	23	11	15	11	11	11	12	12	16	11	14	13	7	10	15	14	13	14	18	20	23	29	39	35	35	41	36	29	29	24	22	29	20	21	21	25	21	16	21	21	20	20	22	30	25	20	21	25	18	20	20	22	21	8	19	12	14	19	18	9	10	15	10	4
0	0	4	1	4	6	17	9	9	5	13	8	9	11	9	13	14	11	6	6	5	13	10	5	14	11	9	14	7	13	8	10	14	17	12	15	17	19	15	15	12	14	8	13	20	8	12	13	12	10	17	12	14	13	12	17	24	24	26	33	39	31	35	31	30	28	32	27	17	30	30	27	27	18	23	21	26	30	18	18	15	21	14	15	22	20	11	18	14	17	14	29	11	20	5	8	7	17	7	13
