0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	1	0	1
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	2	1	2
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	2	2	2	3	1
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	1	1	1	0	5	8	5	4	3	1
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	1	0	0	0	1	1	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	1	1	1	1	3	3	2	6	3	7	4	3
0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	1	1	0	1	0	1	0	0	2	0	1	1	0	0	0	0	2	0	0	1	0	0	1	1	0	0	1	1	0	0	0	0	1	0	0	1	0	0	0	0	2	0	0	0	1	0	0	1	0	1	0	0	1	0	1	1	1	2	0	2	1	1	1	0	0	0	1	1	0	2	1	1	0	2	5	5	3	5	6	4	4	5	3	4
0	0	0	0	0	0	0	0	0	0	0	2	2	2	1	1	1	1	2	2	4	1	0	1	3	1	1	0	0	1	0	1	1	0	1	2	3	1	1	2	4	2	1	1	0	0	0	3	1	2	2	1	0	0	4	2	3	1	2	4	4	0	0	1	1	3	2	1	2	3	2	4	1	2	1	2	3	2	2	2	1	0	2	3	1	1	2	4	3	4	8	3	6	2	4	5	5	8	4	2
0	0	0	0	0	0	0	0	0	1	0	2	6	2	3	2	4	3	4	5	4	4	0	7	3	2	3	5	3	2	1	3	5	4	8	3	5	3	6	2	3	6	3	2	4	2	6	3	4	2	3	5	3	1	2	1	2	4	2	0	4	2	5	7	2	6	4	5	2	1	2	4	4	4	2	5	5	4	3	3	5	3	2	2	4	1	5	5	4	4	9	5	10	8	11	9	9	5	11	5
0	0	0	0	0	0	0	1	2	4	5	3	6	6	7	6	9	3	7	6	6	3	4	2	8	2	7	5	8	4	2	10	5	4	4	2	3	2	5	9	8	4	6	5	5	6	3	7	8	5	4	8	7	4	2	3	3	6	8	2	4	6	6	7	7	5	9	5	3	10	7	5	7	3	8	3	2	0	2	7	2	5	6	3	2	5	8	3	11	5	10	6	11	4	9	8	1	8	8	4
0	0	0	0	0	0	0	0	2	4	7	8	6	3	10	7	9	6	9	6	6	7	6	9	4	7	5	3	8	10	12	7	7	6	4	6	5	8	9	7	4	5	4	7	6	7	8	7	1	8	6	13	10	4	3	3	6	10	10	2	6	8	6	5	4	8	4	5	5	7	7	8	7	9	6	4	8	7	8	9	5	7	8	5	5	10	6	5	10	6	9	6	8	7	9	13	8	7	7	6
0	0	0	0	0	0	0	1	1	5	7	4	8	9	8	6	11	8	6	5	4	6	3	8	8	7	6	5	2	7	5	8	6	6	7	7	13	4	4	8	6	6	5	4	4	9	9	8	6	8	7	6	10	9	8	8	6	14	9	5	14	7	10	5	8	4	3	3	8	9	7	6	8	8	6	9	7	6	10	8	9	2	3	5	8	6	5	8	9	8	9	10	4	8	10	8	5	8	11	4
0	0	0	0	0	0	0	4	3	5	10	6	4	6	10	3	5	6	8	8	8	3	5	5	8	4	5	9	4	5	8	13	4	6	6	7	5	9	9	6	9	10	10	4	11	8	6	11	6	5	9	6	11	6	12	13	10	9	6	15	8	10	9	5	6	9	9	14	4	6	8	12	5	4	6	5	14	8	7	5	6	10	3	11	6	5	13	8	8	8	9	11	8	8	4	9	9	7	12	5
0	0	0	0	0	0	2	3	2	3	6	4	8	10	4	5	3	4	3	5	6	9	6	8	7	9	9	10	11	12	7	3	8	6	5	5	7	7	8	6	4	7	7	8	4	7	12	9	7	9	5	12	11	11	6	17	8	10	5	9	9	7	9	10	10	7	10	3	11	8	13	8	6	6	9	9	5	9	9	8	6	7	14	4	11	7	6	8	9	8	5	17	7	9	6	11	9	6	8	4
0	0	0	0	0	0	0	1	4	9	5	8	6	4	6	8	10	7	7	12	11	11	10	8	9	8	7	11	9	8	2	9	3	6	2	7	2	4	7	13	11	13	9	8	10	8	8	11	15	12	9	5	6	6	6	9	14	11	8	7	8	11	9	8	12	13	7	12	7	11	7	15	7	10	7	11	7	5	9	7	7	3	6	7	15	11	10	10	5	13	6	11	10	12	7	9	6	7	8	8
0	0	0	0	0	0	2	3	2	4	11	7	10	4	17	10	8	9	10	6	11	6	7	9	8	8	7	8	8	9	10	3	6	8	10	10	12	9	13	10	9	8	11	7	13	6	5	10	11	6	7	10	13	11	10	13	12	18	4	9	13	13	11	13	7	6	16	12	14	10	8	12	7	10	15	6	13	9	13	9	13	15	10	10	10	8	10	7	8	5	10	6	8	10	3	13	4	12	8	4
0	0	0	0	0	1	1	3	4	8	8	7	8	5	4	8	4	9	5	7	12	5	16	15	6	9	9	10	6	5	7	7	10	8	10	3	7	11	8	16	7	5	7	6	6	9	5	12	12	12	12	14	8	7	7	9	15	9	18	12	12	10	7	12	12	15	12	9	15	16	15	20	12	7	13	15	4	12	9	4	12	11	12	19	9	12	10	6	12	17	8	10	9	9	14	16	5	6	10	11
0	0	0	0	0	1	3	6	5	14	5	6	12	5	9	9	13	9	6	5	7	6	6	7	7	8	6	7	11	6	5	7	9	9	6	8	6	9	8	14	7	5	4	9	6	11	12	8	12	13	11	11	11	22	12	16	17	13	10	18	20	12	15	13	11	10	8	10	12	11	14	11	16	11	9	10	12	13	9	4	10	16	12	10	10	13	10	11	11	15	11	9	12	7	8	7	7	8	7	10
0	0	0	0	0	2	2	1	3	16	7	6	11	7	10	6	10	7	6	12	7	5	8	8	7	14	4	8	5	8	13	13	7	11	12	6	8	10	10	4	15	8	6	10	14	13	10	5	10	10	9	13	18	11	11	16	14	16	12	13	5	12	18	11	19	4	11	13	11	11	13	11	13	13	10	12	21	12	11	13	9	14	19	6	4	12	7	13	4	9	10	11	7	8	7	9	10	9	2	4
0	0	0	1	1	4	2	13	8	5	12	8	5	8	4	6	10	9	9	13	12	8	9	10	9	11	9	5	6	10	7	8	9	7	13	13	7	14	12	9	11	11	10	12	11	4	6	9	10	13	12	15	10	9	13	11	12	10	17	16	20	18	13	12	8	18	12	11	12	15	15	13	13	7	9	20	10	5	13	6	13	7	12	10	10	13	13	10	10	8	10	14	9	12	8	10	9	11	8	8
0	0	0	0	0	1	5	8	6	8	4	13	5	9	10	6	7	6	9	8	13	7	10	10	12	5	9	5	9	11	7	14	6	10	5	6	11	12	7	9	9	13	10	9	6	13	15	8	10	9	8	13	9	13	10	16	17	7	14	10	15	13	19	9	12	10	14	11	13	13	12	14	23	11	13	20	9	17	13	10	15	8	9	10	8	12	9	8	9	5	10	12	7	12	10	6	6	11	10	7
0	0	0	0	1	3	3	3	7	6	10	12	7	10	8	9	8	10	4	10	4	9	6	9	11	11	14	7	7	7	7	6	5	9	9	6	8	12	9	9	6	5	13	12	6	4	8	12	12	12	18	8	13	14	7	15	12	15	13	16	27	16	24	16	8	10	15	14	11	12	10	15	11	12	9	12	19	14	12	8	15	17	10	8	11	8	12	18	10	14	12	10	6	6	4	7	11	2	5	5
0	0	0	0	1	4	4	9	10	3	9	10	8	6	8	6	14	6	9	6	10	9	10	13	12	5	13	9	11	5	10	12	7	8	10	4	8	8	19	7	7	12	4	10	11	11	12	9	9	13	11	11	9	10	14	26	7	20	18	20	13	14	20	13	19	12	16	15	14	15	19	14	18	10	10	20	10	15	14	7	20	12	13	9	5	18	9	15	8	5	11	11	17	9	10	10	10	4	10	8
0	0	0	0	2	4	2	6	8	10	6	8	10	9	13	7	6	11	10	7	6	9	7	9	11	9	16	6	7	12	13	14	12	7	9	7	9	8	5	7	9	10	11	11	15	9	6	4	13	11	16	6	7	14	16	13	18	18	22	15	30	19	28	22	18	16	15	17	17	13	13	12	15	17	11	10	16	18	11	13	14	12	10	6	10	11	15	17	14	13	10	5	13	6	12	9	8	9	1	6
0	0	1	0	3	6	6	8	9	9	5	6	9	9	9	8	10	10	9	6	13	9	10	4	13	9	5	12	12	8	6	4	10	11	13	8	8	6	4	8	8	15	9	11	12	10	11	9	9	4	15	8	6	5	21	16	20	23	12	20	20	17	16	22	25	18	15	12	26	12	12	17	15	20	16	14	12	9	13	16	12	15	12	15	13	12	19	6	8	11	4	4	12	8	8	4	6	7	11	7
0	0	2	2	1	4	7	9	5	7	6	11	9	9	3	6	9	10	11	9	10	7	8	11	6	7	10	13	10	13	6	4	9	17	12	13	13	12	8	12	7	12	12	14	7	7	6	8	14	13	15	11	10	15	22	12	25	16	28	20	18	26	14	18	18	17	21	9	20	13	19	10	21	15	13	10	13	12	8	20	20	13	20	14	12	15	13	18	9	11	11	13	12	7	14	10	10	9	8	12
0	0	0	1	3	4	5	8	14	11	9	9	9	12	6	9	11	8	7	9	8	11	10	7	8	10	13	14	9	13	11	12	6	15	16	15	10	8	7	15	11	14	13	13	9	11	9	9	8	14	5	11	18	6	14	16	18	22	31	20	13	21	19	16	15	19	18	24	16	17	19	19	10	10	13	20	16	13	10	18	13	18	11	15	13	17	13	17	10	9	11	15	9	10	11	8	9	2	10	12
0	0	0	0	0	2	4	12	14	11	6	10	11	12	9	11	10	12	16	8	15	10	11	6	10	9	9	10	6	10	9	6	11	6	11	13	10	12	10	13	9	12	5	11	14	14	8	11	8	9	11	15	18	11	20	16	12	16	21	18	23	16	31	26	23	26	19	27	18	17	14	14	8	20	15	22	12	16	16	12	13	11	18	14	14	8	11	21	12	13	10	11	15	16	7	7	10	9	10	12
0	0	0	2	3	6	8	3	8	11	8	8	14	17	5	9	15	12	11	12	13	12	9	8	15	13	6	8	11	8	2	16	10	11	8	12	17	16	16	10	13	12	11	13	12	5	13	7	8	7	14	15	9	14	16	16	19	14	20	21	19	24	23	13	18	17	22	19	18	21	21	15	13	17	17	13	25	14	13	16	20	16	12	15	11	14	15	14	15	24	15	12	6	8	9	12	7	8	12	5
0	1	0	3	0	6	13	9	11	2	13	9	11	5	14	6	6	11	9	6	12	6	8	6	9	3	9	14	4	8	11	8	8	10	11	11	6	12	11	11	13	12	10	10	11	13	6	12	11	10	10	20	13	19	9	19	15	11	22	17	17	19	22	15	20	19	24	18	19	21	18	22	19	19	12	12	10	15	18	10	15	15	16	11	18	14	11	12	10	8	12	13	10	10	10	14	7	10	4	9
0	0	0	2	3	8	8	5	6	12	7	7	9	12	6	6	9	16	19	13	8	6	4	11	8	17	10	5	7	12	14	8	10	8	7	10	12	10	10	8	13	10	11	11	14	11	24	11	15	13	9	14	14	19	7	12	24	19	20	18	19	22	21	15	20	10	21	25	21	22	21	21	15	15	17	9	10	19	15	13	10	14	12	12	12	13	21	12	10	14	10	12	10	8	5	10	12	11	7	4
0	0	1	2	4	4	14	10	6	4	3	8	9	10	12	10	14	8	13	11	9	11	9	7	14	13	15	16	8	13	7	10	7	6	10	12	10	12	11	15	19	12	18	18	15	9	9	13	5	11	10	13	8	6	8	9	23	12	16	17	23	26	11	19	17	22	22	23	11	26	19	18	18	13	20	17	16	19	14	15	18	12	12	21	13	15	19	17	16	9	16	13	7	15	8	11	6	10	10	11
0	1	1	2	7	4	2	9	7	9	7	2	8	11	11	11	15	13	13	11	8	12	17	9	14	13	11	9	14	6	15	7	17	8	7	5	15	10	15	11	14	14	17	15	16	18	15	15	11	9	12	12	8	15	16	15	20	22	17	21	27	18	13	23	26	25	21	25	27	17	22	15	23	15	19	7	22	16	9	22	20	23	11	18	16	11	13	14	12	18	12	17	8	7	15	15	11	10	16	7
0	0	3	0	5	6	9	9	6	7	13	9	4	20	9	10	14	18	6	9	10	12	3	16	10	10	8	10	16	9	9	10	7	11	10	10	12	13	12	15	15	20	14	20	19	9	13	10	14	9	21	14	14	14	24	19	14	20	15	15	16	20	22	13	22	13	27	21	20	23	21	23	15	27	13	9	14	13	14	15	21	21	14	12	15	11	13	9	10	17	9	15	11	10	12	11	9	14	15	8
0	1	0	3	4	2	5	7	9	12	7	9	10	2	13	8	13	17	13	13	8	9	8	7	9	9	8	9	11	9	10	7	6	10	7	10	11	10	12	19	9	19	15	23	13	17	18	18	12	7	9	7	13	11	10	19	18	24	21	14	21	20	18	16	17	21	15	20	24	22	27	17	21	19	23	12	12	14	15	16	16	15	8	12	11	15	10	17	21	10	13	9	11	8	16	11	12	10	13	8
0	1	0	1	4	8	11	6	6	11	11	8	5	13	12	6	13	15	14	13	12	7	8	10	10	11	14	16	10	13	8	8	15	15	17	14	19	12	16	17	17	25	10	21	21	18	8	16	10	11	10	11	13	12	16	14	17	30	17	20	23	18	17	19	22	15	30	26	28	22	29	26	27	24	18	10	14	16	10	16	7	12	14	11	19	15	12	10	11	14	11	10	12	9	14	13	10	7	8	8
0	0	1	2	11	7	9	6	6	10	13	7	8	10	15	19	13	15	10	9	9	16	23	8	6	11	9	8	11	9	16	12	9	13	14	14	16	15	17	12	11	19	17	11	11	22	16	8	12	15	12	14	5	12	21	11	17	10	23	27	27	22	21	15	20	17	19	22	15	24	19	17	25	16	15	11	12	13	12	15	15	14	23	16	18	13	13	16	12	15	8	8	12	13	8	13	11	6	16	8
0	0	0	2	3	5	8	10	9	7	15	6	8	7	8	7	10	14	14	15	10	16	8	14	8	9	14	12	9	10	10	18	16	16	14	14	21	15	17	28	18	18	13	17	17	11	20	17	17	14	8	9	11	20	16	19	13	20	19	15	17	20	15	15	23	28	30	24	18	18	23	15	13	20	12	13	13	21	12	10	15	10	13	8	11	17	16	12	8	10	11	9	11	14	19	7	14	10	7	7
0	1	1	2	8	3	11	6	5	11	16	14	5	13	10	9	13	12	13	13	9	9	16	10	10	11	8	4	10	17	12	14	12	13	12	12	20	11	15	12	14	17	19	16	15	14	13	8	13	16	8	8	18	7	19	13	22	19	13	27	24	27	20	23	27	22	20	14	17	14	12	23	17	18	18	14	22	9	12	8	11	13	10	10	14	9	11	21	14	8	13	6	13	4	13	9	16	17	13	10
0	0	1	2	8	5	13	5	5	11	4	13	10	10	4	11	13	13	6	13	11	9	8	14	13	14	12	11	12	13	18	8	15	16	23	15	14	18	21	18	14	23	17	14	16	22	19	14	19	16	8	12	9	11	13	18	21	21	26	21	21	20	21	26	19	24	23	15	15	15	19	22	23	17	11	23	11	12	12	16	16	12	17	14	6	7	16	10	14	11	13	10	11	5	14	13	11	6	10	3
0	0	1	5	3	4	4	12	11	9	9	6	9	12	16	6	8	17	13	15	9	16	10	6	12	10	17	11	8	11	12	16	18	18	19	22	24	14	14	23	14	17	20	16	23	25	16	14	12	15	16	18	10	7	13	20	19	16	24	18	28	28	16	24	28	16	17	17	25	22	11	16	16	10	8	19	9	18	20	8	20	11	10	20	18	14	11	10	13	15	5	12	5	18	12	15	13	16	12	12
0	1	1	3	8	6	14	4	8	9	9	10	12	10	8	12	15	12	11	15	17	14	13	15	8	14	13	16	13	17	15	23	19	16	22	15	23	28	16	15	22	21	20	15	13	12	9	12	18	14	12	14	13	13	9	17	15	18	26	25	25	13	20	18	28	19	15	30	27	13	28	10	17	25	13	15	17	16	9	15	17	24	14	20	12	13	12	19	9	14	12	17	11	9	7	9	9	7	7	5
0	3	0	4	9	9	10	11	11	11	9	12	9	9	10	10	11	7	14	8	27	16	17	12	10	20	13	16	20	17	29	16	20	21	29	27	17	22	21	22	24	15	23	13	15	20	13	12	17	12	8	8	12	13	13	16	20	20	26	25	22	25	22	15	24	25	19	23	18	11	14	13	15	19	15	15	16	16	12	11	14	15	19	11	14	9	18	16	11	15	9	20	12	5	7	10	11	10	11	5
0	0	3	7	9	3	11	9	14	13	6	6	12	11	10	6	13	11	14	21	9	21	16	15	12	26	10	24	24	24	28	24	27	24	18	19	29	17	27	19	23	14	13	17	10	14	13	20	17	14	12	19	12	11	16	11	22	26	24	23	26	24	19	18	19	19	14	22	14	23	13	12	15	11	11	12	13	18	19	15	19	14	10	10	19	9	6	14	17	10	4	8	16	11	8	12	13	10	12	6
0	1	2	3	6	13	8	6	5	7	4	3	11	8	12	13	10	15	13	19	19	19	21	18	22	22	27	18	35	23	26	26	26	32	21	21	21	16	23	25	22	16	21	13	13	17	12	10	14	16	11	14	10	19	14	20	10	27	37	22	23	21	24	24	17	21	18	18	9	14	16	19	17	18	14	12	19	17	12	8	10	9	16	14	12	12	11	11	12	6	14	11	16	10	10	12	13	12	7	8
0	0	0	6	7	10	12	9	7	6	5	6	13	17	12	17	10	11	16	6	13	16	22	18	22	25	24	19	23	33	18	27	29	26	32	18	16	22	27	19	17	18	18	19	14	16	15	12	19	8	17	8	12	14	23	11	19	21	26	25	25	17	31	19	20	19	14	15	17	18	22	17	11	21	15	17	16	15	13	21	17	14	19	13	15	12	14	14	14	17	12	13	9	11	10	14	12	13	6	9
0	1	1	6	6	10	7	15	11	4	13	9	9	7	8	11	14	9	19	20	21	17	11	16	29	23	21	20	20	22	21	23	36	25	16	22	20	16	20	26	17	11	14	12	17	13	27	11	16	21	16	12	15	13	10	17	17	19	18	26	28	33	27	20	19	18	10	15	10	17	8	16	13	8	20	16	20	15	16	18	17	13	16	21	13	18	15	14	17	8	12	9	9	13	12	11	14	8	11	3
0	0	3	2	7	7	7	12	11	7	12	6	13	9	9	8	10	9	16	18	17	18	15	11	23	18	21	26	26	30	23	29	19	24	21	18	26	21	18	22	16	10	10	19	17	6	14	9	16	8	10	15	11	18	14	20	17	25	27	20	35	27	19	20	22	18	8	15	14	16	16	17	20	15	14	17	23	13	17	9	15	11	23	13	13	17	15	15	15	11	9	14	18	8	13	8	11	9	10	6
0	1	1	2	6	8	6	7	6	6	10	12	6	12	7	7	22	13	16	18	9	16	15	18	9	24	31	20	22	26	20	24	25	25	9	17	19	14	12	20	19	16	18	18	13	13	10	13	15	18	8	24	9	13	19	21	25	17	30	25	29	33	24	18	23	17	16	24	16	10	18	14	18	11	12	16	12	14	7	9	13	11	12	7	16	15	15	15	16	15	14	17	17	16	10	10	7	13	7	4
0	0	1	5	6	5	8	6	13	10	7	11	13	12	9	14	14	14	6	17	10	12	12	14	12	14	11	26	18	19	18	21	17	12	15	9	19	12	14	20	16	13	9	13	12	16	6	11	17	10	16	16	13	18	15	16	19	14	26	19	36	26	26	22	25	18	17	14	25	14	12	11	15	11	19	18	15	13	23	17	9	8	15	19	18	21	20	12	17	13	12	17	10	5	9	8	8	10	8	10
0	1	0	5	8	7	10	12	11	10	10	5	8	13	15	8	9	5	12	8	18	9	10	16	8	14	23	16	21	22	15	13	15	11	11	11	13	11	14	15	15	19	14	10	12	11	10	13	17	13	16	18	11	13	10	20	25	21	22	18	15	21	15	17	17	14	18	7	11	10	17	10	14	13	13	19	14	23	11	17	15	18	13	19	19	21	13	20	11	18	13	16	6	20	17	11	14	12	8	5
1	1	1	7	6	2	12	8	9	9	7	13	12	13	8	10	9	11	10	8	16	9	11	10	7	15	11	21	14	13	14	15	10	11	15	18	8	15	14	6	12	14	11	7	14	7	14	12	17	8	20	15	16	15	27	20	18	15	13	17	18	26	26	21	12	24	12	17	14	18	16	16	11	10	11	15	21	17	13	19	13	13	13	13	10	8	7	13	10	20	13	10	8	15	10	10	6	7	5	7
0	0	0	1	4	4	9	14	7	4	10	9	7	9	11	9	12	15	5	12	15	11	10	12	13	18	19	11	13	13	16	8	7	13	16	17	11	19	13	9	10	13	14	18	14	9	11	11	18	19	18	11	21	19	16	14	15	20	23	25	19	18	23	21	25	21	14	23	10	22	11	10	17	19	26	14	13	8	8	14	15	13	12	8	19	9	16	13	6	10	17	4	7	5	11	11	8	6	9	7
